-15.6532222,-72.50322222222222,2005,11,1,0,19,5
-15.6532222,-72.50322222222222,2005,11,2,0,18,7
-15.6532222,-72.50322222222222,2005,11,3,0,21.5,6.2
-15.6532222,-72.50322222222222,2005,11,4,0,21,8
-15.6532222,-72.50322222222222,2005,11,5,0,19.5,8.2
-15.6532222,-72.50322222222222,2005,11,6,0,19,7
-15.6532222,-72.50322222222222,2005,11,7,1.3,19.5,9.5
-15.6532222,-72.50322222222222,2005,11,8,0,17.5,8
-15.6532222,-72.50322222222222,2005,11,9,0,21.2,10
-15.6532222,-72.50322222222222,2005,11,10,0,21,8.5
-15.6532222,-72.50322222222222,2005,11,11,0,21.5,7
-15.6532222,-72.50322222222222,2005,11,12,0,20,6
-15.6532222,-72.50322222222222,2005,11,13,0,19.8,5.5
-15.6532222,-72.50322222222222,2005,11,14,0,19.5,5
-15.6532222,-72.50322222222222,2005,11,15,0,19.4,4.5
-15.6532222,-72.50322222222222,2005,11,16,0,19.5,6
-15.6532222,-72.50322222222222,2005,11,17,0,19.2,6.2
-15.6532222,-72.50322222222222,2005,11,18,0,17.5,5.8
-15.6532222,-72.50322222222222,2005,11,19,0,19.5,6
-15.6532222,-72.50322222222222,2005,11,20,0,17.6,7
-15.6532222,-72.50322222222222,2005,11,21,0,19.5,6.5
-15.6532222,-72.50322222222222,2005,11,22,0,18,6.5
-15.6532222,-72.50322222222222,2005,11,23,0,18.6,5
-15.6532222,-72.50322222222222,2005,11,24,0,17,4.5
-15.6532222,-72.50322222222222,2005,11,25,0,17.2,3.5
-15.6532222,-72.50322222222222,2005,11,26,0,16,4
-15.6532222,-72.50322222222222,2005,11,27,0,17.5,2.5
-15.6532222,-72.50322222222222,2005,11,28,0,17.5,4.5
-15.6532222,-72.50322222222222,2005,11,29,0,18.5,4
-15.6532222,-72.50322222222222,2005,11,30,0,17.2,5
-15.6532222,-72.50322222222222,2005,12,1,0,18.2,6
-15.6532222,-72.50322222222222,2005,12,2,0,19.2,7.5
-15.6532222,-72.50322222222222,2005,12,3,0,18.4,8.5
-15.6532222,-72.50322222222222,2005,12,4,0,18,5.2
-15.6532222,-72.50322222222222,2005,12,5,0,16.4,5
-15.6532222,-72.50322222222222,2005,12,6,0,17.5,5.2
-15.6532222,-72.50322222222222,2005,12,7,0,18,4
-15.6532222,-72.50322222222222,2005,12,8,0,18.5,4.4
-15.6532222,-72.50322222222222,2005,12,9,0,18.2,6
-15.6532222,-72.50322222222222,2005,12,10,0,18,6.5
-15.6532222,-72.50322222222222,2005,12,11,0.01,20,8.5
-15.6532222,-72.50322222222222,2005,12,12,0,20.5,8.8
-15.6532222,-72.50322222222222,2005,12,13,0,20.5,9
-15.6532222,-72.50322222222222,2005,12,14,0,18.5,7.3
-15.6532222,-72.50322222222222,2005,12,15,0,18.6,6.5
-15.6532222,-72.50322222222222,2005,12,16,0,18,6.5
-15.6532222,-72.50322222222222,2005,12,17,0,18,7.5
-15.6532222,-72.50322222222222,2005,12,18,0,17.8,6.5
-15.6532222,-72.50322222222222,2005,12,19,3.8,18.2,7.5
-15.6532222,-72.50322222222222,2005,12,20,2.8,17.5,5.8
-15.6532222,-72.50322222222222,2005,12,21,2,18.4,6
-15.6532222,-72.50322222222222,2005,12,22,0.2,18.6,6.8
-15.6532222,-72.50322222222222,2005,12,23,0.01,19,7
-15.6532222,-72.50322222222222,2005,12,24,0.2,18,8
-15.6532222,-72.50322222222222,2005,12,25,1.3,17.5,6.8
-15.6532222,-72.50322222222222,2005,12,26,10,19,7.5
-15.6532222,-72.50322222222222,2005,12,27,8,12,8
-15.6532222,-72.50322222222222,2005,12,28,0.01,13,7
-15.6532222,-72.50322222222222,2005,12,29,0,15,5
-15.6532222,-72.50322222222222,2005,12,30,2.5,17,6.4
-15.6532222,-72.50322222222222,2005,12,31,2.5,13,7.4
-15.6532222,-72.50322222222222,2006,1,1,0.01,16,7
-15.6532222,-72.50322222222222,2006,1,2,0,18,7
-15.6532222,-72.50322222222222,2006,1,3,0,16,6.4
-15.6532222,-72.50322222222222,2006,1,4,0,18,6.6
-15.6532222,-72.50322222222222,2006,1,5,0,17.5,7.2
-15.6532222,-72.50322222222222,2006,1,6,0,18.5,6.5
-15.6532222,-72.50322222222222,2006,1,7,0,17,7.5
-15.6532222,-72.50322222222222,2006,1,8,0,18.6,6
-15.6532222,-72.50322222222222,2006,1,9,0,17,5
-15.6532222,-72.50322222222222,2006,1,10,0.01,16.5,6
-15.6532222,-72.50322222222222,2006,1,11,0.01,15,4.5
-15.6532222,-72.50322222222222,2006,1,12,0,16.7,6.5
-15.6532222,-72.50322222222222,2006,1,13,0.01,15.8,5
-15.6532222,-72.50322222222222,2006,1,14,0,17.2,7
-15.6532222,-72.50322222222222,2006,1,15,0,16.8,6.4
-15.6532222,-72.50322222222222,2006,1,16,0,17,5
-15.6532222,-72.50322222222222,2006,1,17,0,18,6.7
-15.6532222,-72.50322222222222,2006,1,18,6.8,17,7.8
-15.6532222,-72.50322222222222,2006,1,19,0,19.2,6.3
-15.6532222,-72.50322222222222,2006,1,20,0,18,5.4
-15.6532222,-72.50322222222222,2006,1,21,1.2,17.6,6
-15.6532222,-72.50322222222222,2006,1,22,0,19.3,6.7
-15.6532222,-72.50322222222222,2006,1,23,0,20,6.5
-15.6532222,-72.50322222222222,2006,1,24,8,14,8
-15.6532222,-72.50322222222222,2006,1,25,1,18.5,7
-15.6532222,-72.50322222222222,2006,1,26,0,18,8.5
-15.6532222,-72.50322222222222,2006,1,27,0,20,9
-15.6532222,-72.50322222222222,2006,1,28,0.5,19.5,9.5
-15.6532222,-72.50322222222222,2006,1,29,9,20,9.5
-15.6532222,-72.50322222222222,2006,1,30,14,18,10
-15.6532222,-72.50322222222222,2006,1,31,4.4,16.5,9.2
-15.6532222,-72.50322222222222,2006,2,1,0,17,10
-15.6532222,-72.50322222222222,2006,2,2,2,17,8.7
-15.6532222,-72.50322222222222,2006,2,3,3.3,18,9.5
-15.6532222,-72.50322222222222,2006,2,4,10,17,9
-15.6532222,-72.50322222222222,2006,2,5,12.5,16,9
-15.6532222,-72.50322222222222,2006,2,6,18,15,8.4
-15.6532222,-72.50322222222222,2006,2,7,18,14,7.7
-15.6532222,-72.50322222222222,2006,2,8,14.7,14.7,9
-15.6532222,-72.50322222222222,2006,2,9,9.4,16,9
-15.6532222,-72.50322222222222,2006,2,10,8.6,15,9.5
-15.6532222,-72.50322222222222,2006,2,11,28,15,9.5
-15.6532222,-72.50322222222222,2006,2,12,13.7,16,9.5
-15.6532222,-72.50322222222222,2006,2,13,10.5,16,9.4
-15.6532222,-72.50322222222222,2006,2,14,10,16.8,9.2
-15.6532222,-72.50322222222222,2006,2,15,9,17,8.4
-15.6532222,-72.50322222222222,2006,2,16,13,17.2,8
-15.6532222,-72.50322222222222,2006,2,17,0.01,16.5,7.5
-15.6532222,-72.50322222222222,2006,2,18,0,17.4,7
-15.6532222,-72.50322222222222,2006,2,19,0,18,7.2
-15.6532222,-72.50322222222222,2006,2,20,4.6,16.5,6.5
-15.6532222,-72.50322222222222,2006,2,21,4.4,17,8.5
-15.6532222,-72.50322222222222,2006,2,22,0,17,8.4
-15.6532222,-72.50322222222222,2006,2,23,0,16.5,9.5
-15.6532222,-72.50322222222222,2006,2,24,0,17.5,9.5
-15.6532222,-72.50322222222222,2006,2,25,0,17.4,7.8
-15.6532222,-72.50322222222222,2006,2,26,0.01,17,7
-15.6532222,-72.50322222222222,2006,2,27,4,16.5,6.5
-15.6532222,-72.50322222222222,2006,2,28,0,17,8
-15.6532222,-72.50322222222222,2006,3,1,0,17.4,8
-15.6532222,-72.50322222222222,2006,3,2,2.5,18,7.4
-15.6532222,-72.50322222222222,2006,3,3,3,17.5,7
-15.6532222,-72.50322222222222,2006,3,4,3,18.5,6.8
-15.6532222,-72.50322222222222,2006,3,5,8,17,6
-15.6532222,-72.50322222222222,2006,3,6,2,17,7.2
-15.6532222,-72.50322222222222,2006,3,7,0.01,18.5,7.4
-15.6532222,-72.50322222222222,2006,3,8,4,17.5,7.8
-15.6532222,-72.50322222222222,2006,3,9,2,18.4,8
-15.6532222,-72.50322222222222,2006,3,10,0,18,8.4
-15.6532222,-72.50322222222222,2006,3,11,0.01,17.4,7.8
-15.6532222,-72.50322222222222,2006,3,12,3,18.5,7.4
-15.6532222,-72.50322222222222,2006,3,13,4.5,16.8,7.8
-15.6532222,-72.50322222222222,2006,3,14,5,16,7
-15.6532222,-72.50322222222222,2006,3,15,5.5,16.5,6
-15.6532222,-72.50322222222222,2006,3,16,2,12,9
-15.6532222,-72.50322222222222,2006,3,17,18.5,11.5,8.5
-15.6532222,-72.50322222222222,2006,3,18,7.5,15,8
-15.6532222,-72.50322222222222,2006,3,19,3.8,14,6
-15.6532222,-72.50322222222222,2006,3,20,0.01,15,7
-15.6532222,-72.50322222222222,2006,3,21,3,16,7.6
-15.6532222,-72.50322222222222,2006,3,22,3,14,8
-15.6532222,-72.50322222222222,2006,3,23,2.6,15,7
-15.6532222,-72.50322222222222,2006,3,24,0,17.5,7.5
-15.6532222,-72.50322222222222,2006,3,25,0,15.5,8
-15.6532222,-72.50322222222222,2006,3,26,0,15.8,7.2
-15.6532222,-72.50322222222222,2006,3,27,0,17.5,7.5
-15.6532222,-72.50322222222222,2006,3,28,0,17.6,8.6
-15.6532222,-72.50322222222222,2006,3,29,0,17,8
-15.6532222,-72.50322222222222,2006,3,30,0,17.5,7.5
-15.6532222,-72.50322222222222,2006,3,31,2.2,14.5,7.5
-15.6532222,-72.50322222222222,2006,4,1,2,15,7.4
-15.6532222,-72.50322222222222,2006,4,2,0,16.5,7
-15.6532222,-72.50322222222222,2006,4,3,0,17,7.4
-15.6532222,-72.50322222222222,2006,4,4,0,17.4,6
-15.6532222,-72.50322222222222,2006,4,5,0,15,5.5
-15.6532222,-72.50322222222222,2006,4,6,0,16.2,5
-15.6532222,-72.50322222222222,2006,4,7,0,16.5,4.5
-15.6532222,-72.50322222222222,2006,4,8,0,16.5,4.8
-15.6532222,-72.50322222222222,2006,4,9,0,17,5
-15.6532222,-72.50322222222222,2006,4,10,0,16,5.5
-15.6532222,-72.50322222222222,2006,4,11,0,17.4,5.5
-15.6532222,-72.50322222222222,2006,4,12,0,17.5,4.5
-15.6532222,-72.50322222222222,2006,4,13,0,16,5
-15.6532222,-72.50322222222222,2006,4,14,0,18,6
-15.6532222,-72.50322222222222,2006,4,15,0,16.5,5.5
-15.6532222,-72.50322222222222,2006,4,16,0,17,5
-15.6532222,-72.50322222222222,2006,4,17,0,15,6.4
-15.6532222,-72.50322222222222,2006,4,18,0,18,4
-15.6532222,-72.50322222222222,2006,4,19,0,17,4.5
-15.6532222,-72.50322222222222,2006,4,20,0,18.5,4
-15.6532222,-72.50322222222222,2006,4,21,0,20.5,6
-15.6532222,-72.50322222222222,2006,4,22,0,20,7.5
-15.6532222,-72.50322222222222,2006,4,23,0,19,6.5
-15.6532222,-72.50322222222222,2006,4,24,0,17.6,6.8
-15.6532222,-72.50322222222222,2006,4,25,0,17.5,6
-15.6532222,-72.50322222222222,2006,4,26,0,17.5,6
-15.6532222,-72.50322222222222,2006,4,27,0,15.5,6.5
-15.6532222,-72.50322222222222,2006,4,28,0,16.4,6
-15.6532222,-72.50322222222222,2006,4,29,0,16.8,7
-15.6532222,-72.50322222222222,2006,4,30,0,17,7
-15.6532222,-72.50322222222222,2006,5,1,0,15.5,6
-15.6532222,-72.50322222222222,2006,5,2,0,18,6.5
-15.6532222,-72.50322222222222,2006,5,3,0,18.5,6.8
-15.6532222,-72.50322222222222,2006,5,4,2,16.2,5.5
-15.6532222,-72.50322222222222,2006,5,5,0,16.5,5
-15.6532222,-72.50322222222222,2006,5,6,0,19.2,6.5
-15.6532222,-72.50322222222222,2006,5,7,0,19.5,6
-15.6532222,-72.50322222222222,2006,5,8,0,18,6.8
-15.6532222,-72.50322222222222,2006,5,9,0,16.5,4.4
-15.6532222,-72.50322222222222,2006,5,10,0,16,2.5
-15.6532222,-72.50322222222222,2006,5,11,0,16,2.4
-15.6532222,-72.50322222222222,2006,5,12,0,15.5,3.6
-15.6532222,-72.50322222222222,2006,5,13,0,17.5,4
-15.6532222,-72.50322222222222,2006,5,14,0,18.2,3.8
-15.6532222,-72.50322222222222,2006,5,15,0,20,5.5
-15.6532222,-72.50322222222222,2006,5,16,0,18.5,7
-15.6532222,-72.50322222222222,2006,5,17,0,18,6.5
-15.6532222,-72.50322222222222,2006,5,18,0,17,6
-15.6532222,-72.50322222222222,2006,5,19,0,17.5,5.5
-15.6532222,-72.50322222222222,2006,5,20,0,18,2
-15.6532222,-72.50322222222222,2006,5,21,0,15.5,3
-15.6532222,-72.50322222222222,2006,5,22,0,17,4
-15.6532222,-72.50322222222222,2006,5,23,0,18,4
-15.6532222,-72.50322222222222,2006,5,24,0,20.5,5.5
-15.6532222,-72.50322222222222,2006,5,25,0,20,6
-15.6532222,-72.50322222222222,2006,5,26,0,18.5,5.5
-15.6532222,-72.50322222222222,2006,5,27,0,18,5
-15.6532222,-72.50322222222222,2006,5,28,0,17.5,4.5
-15.6532222,-72.50322222222222,2006,5,29,0,17,3
-15.6532222,-72.50322222222222,2006,5,30,0,17.5,3.5
-15.6532222,-72.50322222222222,2006,5,31,0,17,3
-15.6532222,-72.50322222222222,2006,6,1,0,16.8,3.2
-15.6532222,-72.50322222222222,2006,6,2,0,17,3.8
-15.6532222,-72.50322222222222,2006,6,3,0,16.2,4
-15.6532222,-72.50322222222222,2006,6,4,0,16,4.5
-15.6532222,-72.50322222222222,2006,6,5,0,16.5,2.6
-15.6532222,-72.50322222222222,2006,6,6,0,17,3
-15.6532222,-72.50322222222222,2006,6,7,0,15,3.5
-15.6532222,-72.50322222222222,2006,6,8,0,14.5,3
-15.6532222,-72.50322222222222,2006,6,9,0,15.2,4.5
-15.6532222,-72.50322222222222,2006,6,10,0,17.2,4
-15.6532222,-72.50322222222222,2006,6,11,0,18,5.5
-15.6532222,-72.50322222222222,2006,6,12,0,17.5,5
-15.6532222,-72.50322222222222,2006,6,13,0,18.2,5
-15.6532222,-72.50322222222222,2006,6,14,0,17.5,4
-15.6532222,-72.50322222222222,2006,6,15,0,18,4.8
-15.6532222,-72.50322222222222,2006,6,16,0,19,3.8
-15.6532222,-72.50322222222222,2006,6,17,0,18.5,5
-15.6532222,-72.50322222222222,2006,6,18,0,17.2,4.8
-15.6532222,-72.50322222222222,2006,6,19,0,17,4
-15.6532222,-72.50322222222222,2006,6,20,0,18.2,5
-15.6532222,-72.50322222222222,2006,6,21,0,18.4,5.5
-15.6532222,-72.50322222222222,2006,6,22,0,17,5
-15.6532222,-72.50322222222222,2006,6,23,0,17.2,5.5
-15.6532222,-72.50322222222222,2006,6,24,0,18,5.5
-15.6532222,-72.50322222222222,2006,6,25,0,17,5.5
-15.6532222,-72.50322222222222,2006,6,26,0,16.2,6.5
-15.6532222,-72.50322222222222,2006,6,27,0,19.2,6.5
-15.6532222,-72.50322222222222,2006,6,28,0,17,7
-15.6532222,-72.50322222222222,2006,6,29,0,18.5,7
-15.6532222,-72.50322222222222,2006,6,30,0,18.5,7
-15.6532222,-72.50322222222222,2006,7,1,0,18,3.8
-15.6532222,-72.50322222222222,2006,7,2,0,17.2,5
-15.6532222,-72.50322222222222,2006,7,3,0,16.8,4
-15.6532222,-72.50322222222222,2006,7,4,0,18.5,4.5
-15.6532222,-72.50322222222222,2006,7,5,0,16.5,4
-15.6532222,-72.50322222222222,2006,7,6,0,17.2,3.8
-15.6532222,-72.50322222222222,2006,7,7,0,18,4.5
-15.6532222,-72.50322222222222,2006,7,8,0,16.8,5.6
-15.6532222,-72.50322222222222,2006,7,9,0,15,4
-15.6532222,-72.50322222222222,2006,7,10,0,18,4.5
-15.6532222,-72.50322222222222,2006,7,11,0,19.5,6
-15.6532222,-72.50322222222222,2006,7,12,0,18,5
-15.6532222,-72.50322222222222,2006,7,13,0,20,7
-15.6532222,-72.50322222222222,2006,7,14,0,19.5,7.5
-15.6532222,-72.50322222222222,2006,7,15,0,19.5,6.5
-15.6532222,-72.50322222222222,2006,7,16,0,17.2,5
-15.6532222,-72.50322222222222,2006,7,17,0,18.5,4.5
-15.6532222,-72.50322222222222,2006,7,18,0,18.2,6.5
-15.6532222,-72.50322222222222,2006,7,19,0,19.2,7
-15.6532222,-72.50322222222222,2006,7,20,0,19.5,6.8
-15.6532222,-72.50322222222222,2006,7,21,0,18,7.5
-15.6532222,-72.50322222222222,2006,7,22,0,18,5
-15.6532222,-72.50322222222222,2006,7,23,0,15.5,4.5
-15.6532222,-72.50322222222222,2006,7,24,0,16.4,3.5
-15.6532222,-72.50322222222222,2006,7,25,0,16.2,3.2
-15.6532222,-72.50322222222222,2006,7,26,0,16,4.2
-15.6532222,-72.50322222222222,2006,7,27,0,17.8,3.5
-15.6532222,-72.50322222222222,2006,7,28,0,16,5.5
-15.6532222,-72.50322222222222,2006,7,29,0,18.5,5.8
-15.6532222,-72.50322222222222,2006,7,30,0,19.2,6
-15.6532222,-72.50322222222222,2006,7,31,0,19,5.5
-15.6532222,-72.50322222222222,2006,8,1,0,18.6,4
-15.6532222,-72.50322222222222,2006,8,2,0,19,4.5
-15.6532222,-72.50322222222222,2006,8,3,0,18,3.6
-15.6532222,-72.50322222222222,2006,8,4,0,21,5.5
-15.6532222,-72.50322222222222,2006,8,5,0,19,5.8
-15.6532222,-72.50322222222222,2006,8,6,0,19.2,3.6
-15.6532222,-72.50322222222222,2006,8,7,0,20,4
-15.6532222,-72.50322222222222,2006,8,8,0,21.5,4.8
-15.6532222,-72.50322222222222,2006,8,9,0,18.6,4.5
-15.6532222,-72.50322222222222,2006,8,10,0,17,6
-15.6532222,-72.50322222222222,2006,8,11,0,18,6
-15.6532222,-72.50322222222222,2006,8,12,0,18.5,7
-15.6532222,-72.50322222222222,2006,8,13,0,19.5,8
-15.6532222,-72.50322222222222,2006,8,14,0,19,6.6
-15.6532222,-72.50322222222222,2006,8,15,1.8,18.5,6.8
-15.6532222,-72.50322222222222,2006,8,16,1.4,18.4,6.4
-15.6532222,-72.50322222222222,2006,8,17,0.01,19,6
-15.6532222,-72.50322222222222,2006,8,18,0,19.5,5.8
-15.6532222,-72.50322222222222,2006,8,19,0,19,5.5
-15.6532222,-72.50322222222222,2006,8,20,0,18.5,6
-15.6532222,-72.50322222222222,2006,8,21,0,17,3.6
-15.6532222,-72.50322222222222,2006,8,22,0,18,4.6
-15.6532222,-72.50322222222222,2006,8,23,0,18.6,5.5
-15.6532222,-72.50322222222222,2006,8,24,0,19.5,4.8
-15.6532222,-72.50322222222222,2006,8,25,0,19,5.6
-15.6532222,-72.50322222222222,2006,8,26,0,18.4,5
-15.6532222,-72.50322222222222,2006,8,27,0,18.6,6
-15.6532222,-72.50322222222222,2006,8,28,0,20,5.5
-15.6532222,-72.50322222222222,2006,8,29,0,17.6,4.5
-15.6532222,-72.50322222222222,2006,8,30,0,18,4.8
-15.6532222,-72.50322222222222,2006,8,31,0,18.4,4.6
-15.6532222,-72.50322222222222,2006,9,1,0,18,4.2
-15.6532222,-72.50322222222222,2006,9,2,0,19.5,3
-15.6532222,-72.50322222222222,2006,9,3,0,20,3.5
-15.6532222,-72.50322222222222,2006,9,4,0,17.8,4
-15.6532222,-72.50322222222222,2006,9,5,0,18.5,4.5
-15.6532222,-72.50322222222222,2006,9,6,0,19,3
-15.6532222,-72.50322222222222,2006,9,7,0,20.5,3.5
-15.6532222,-72.50322222222222,2006,9,8,0,19.5,4
-15.6532222,-72.50322222222222,2006,9,9,0,20,2.8
-15.6532222,-72.50322222222222,2006,9,10,0,18,3
-15.6532222,-72.50322222222222,2006,9,11,0,19,3
-15.6532222,-72.50322222222222,2006,9,12,0,18.2,3.5
-15.6532222,-72.50322222222222,2006,9,13,0,19.2,3
-15.6532222,-72.50322222222222,2006,9,14,0,18.5,4
-15.6532222,-72.50322222222222,2006,9,15,0,17.5,3
-15.6532222,-72.50322222222222,2006,9,16,0,19.5,6.5
-15.6532222,-72.50322222222222,2006,9,17,0,18.5,7
-15.6532222,-72.50322222222222,2006,9,18,3,16.8,6.5
-15.6532222,-72.50322222222222,2006,9,19,0,19.5,5
-15.6532222,-72.50322222222222,2006,9,20,0,20.5,7.5
-15.6532222,-72.50322222222222,2006,9,21,0,18.5,6
-15.6532222,-72.50322222222222,2006,9,22,0,17.5,5
-15.6532222,-72.50322222222222,2006,9,23,0,18.5,4.5
-15.6532222,-72.50322222222222,2006,9,24,0,20,5.2
-15.6532222,-72.50322222222222,2006,9,25,0,20.5,3.5
-15.6532222,-72.50322222222222,2006,9,26,0.01,19.5,2.5
-15.6532222,-72.50322222222222,2006,9,27,0.01,18.5,6.8
-15.6532222,-72.50322222222222,2006,9,28,0,17,9
-15.6532222,-72.50322222222222,2006,9,29,0,20.4,7
-15.6532222,-72.50322222222222,2006,9,30,0,19.5,6
-15.6532222,-72.50322222222222,2006,10,1,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,2,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,3,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,4,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,5,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,6,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,7,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,8,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,9,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,10,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,11,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,12,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,13,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,14,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,15,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,16,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,17,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,18,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,19,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,20,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,21,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,22,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,23,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,24,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,25,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,26,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,27,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,28,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,29,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,30,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,10,31,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,1,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,2,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,3,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,4,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,5,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,6,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,7,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,8,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,9,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,10,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,11,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,12,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,13,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,14,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,15,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,16,-99.9,-99.9,-99.9
-15.6532222,-72.50322222222222,2006,11,17,-99.9,19.5,-99.9
-15.6532222,-72.50322222222222,2006,11,18,0.2,20.5,7.5
-15.6532222,-72.50322222222222,2006,11,19,1,18.5,7.5
-15.6532222,-72.50322222222222,2006,11,20,0,19,7
-15.6532222,-72.50322222222222,2006,11,21,0,21,7
-15.6532222,-72.50322222222222,2006,11,22,0.3,19.5,7
-15.6532222,-72.50322222222222,2006,11,23,0,19,8.5
-15.6532222,-72.50322222222222,2006,11,24,0,20.5,6
-15.6532222,-72.50322222222222,2006,11,25,0,19.5,6.5
-15.6532222,-72.50322222222222,2006,11,26,0,18,6
-15.6532222,-72.50322222222222,2006,11,27,0,19.5,6
-15.6532222,-72.50322222222222,2006,11,28,0,18.5,5
-15.6532222,-72.50322222222222,2006,11,29,0,19,6
-15.6532222,-72.50322222222222,2006,11,30,0,19,7.5
-15.6532222,-72.50322222222222,2006,12,1,0,20.5,5.5
-15.6532222,-72.50322222222222,2006,12,2,0,20,4.5
-15.6532222,-72.50322222222222,2006,12,3,0,20.5,5.5
-15.6532222,-72.50322222222222,2006,12,4,0,20.2,6.5
-15.6532222,-72.50322222222222,2006,12,5,0,20.5,6.6
-15.6532222,-72.50322222222222,2006,12,6,0,19.5,7.5
-15.6532222,-72.50322222222222,2006,12,7,0,19,7
-15.6532222,-72.50322222222222,2006,12,8,0,18.5,5
-15.6532222,-72.50322222222222,2006,12,9,0,19,9
-15.6532222,-72.50322222222222,2006,12,10,0,19,0.1
-15.6532222,-72.50322222222222,2006,12,11,0,20,1.5
-15.6532222,-72.50322222222222,2006,12,12,0,18.5,1.5
-15.6532222,-72.50322222222222,2006,12,13,0,19,2
-15.6532222,-72.50322222222222,2006,12,14,0,19,2.5
-15.6532222,-72.50322222222222,2006,12,15,0,19.2,3
-15.6532222,-72.50322222222222,2006,12,16,0,18.5,4.5
-15.6532222,-72.50322222222222,2006,12,17,0,20,7.5
-15.6532222,-72.50322222222222,2006,12,18,0,21.5,5.5
-15.6532222,-72.50322222222222,2006,12,19,0,19.5,4.5
-15.6532222,-72.50322222222222,2006,12,20,0,19.5,6.5
-15.6532222,-72.50322222222222,2006,12,21,0,19,4.5
-15.6532222,-72.50322222222222,2006,12,22,0,20.5,3
-15.6532222,-72.50322222222222,2006,12,23,0,20,3.5
-15.6532222,-72.50322222222222,2006,12,24,0,20.5,3.5
-15.6532222,-72.50322222222222,2006,12,25,0,19.5,2.5
-15.6532222,-72.50322222222222,2006,12,26,0,19,2
-15.6532222,-72.50322222222222,2006,12,27,0,20.2,3.5
-15.6532222,-72.50322222222222,2006,12,28,0,21.5,5
-15.6532222,-72.50322222222222,2006,12,29,0,24,7
-15.6532222,-72.50322222222222,2006,12,30,0,22.5,6.5
-15.6532222,-72.50322222222222,2006,12,31,0,20.5,4.5
-15.6532222,-72.50322222222222,2007,1,1,0,20.2,5
-15.6532222,-72.50322222222222,2007,1,2,0,20.2,5.2
-15.6532222,-72.50322222222222,2007,1,3,0,21.1,4.3
-15.6532222,-72.50322222222222,2007,1,4,0,18.2,5.2
-15.6532222,-72.50322222222222,2007,1,5,0.4,21,4.2
-15.6532222,-72.50322222222222,2007,1,6,0.01,20.2,11.2
-15.6532222,-72.50322222222222,2007,1,7,1.8,18.2,6
