-15.3141944,-71.30638888888889,2005,7,4,0,15,-7.4
-15.3141944,-71.30638888888889,2005,7,5,0,15,-7.2
-15.3141944,-71.30638888888889,2005,7,6,0,14.2,-5.6
-15.3141944,-71.30638888888889,2005,7,7,0,14.3,-5.8
-15.3141944,-71.30638888888889,2005,7,8,0,14.2,-6
-15.3141944,-71.30638888888889,2005,7,9,0,14,-7.8
-15.3141944,-71.30638888888889,2005,7,10,0,14.2,-8.6
-15.3141944,-71.30638888888889,2005,7,11,0,13.4,-9.8
-15.3141944,-71.30638888888889,2005,7,12,0,12.4,-9.4
-15.3141944,-71.30638888888889,2005,7,13,0,13.2,-9.2
-15.3141944,-71.30638888888889,2005,7,14,0,13.2,-10
-15.3141944,-71.30638888888889,2005,7,15,0,12.4,-9.4
-15.3141944,-71.30638888888889,2005,7,16,0,12.2,-9.8
-15.3141944,-71.30638888888889,2005,7,17,0,10.4,-10
-15.3141944,-71.30638888888889,2005,7,18,0,11.2,-9.4
-15.3141944,-71.30638888888889,2005,7,19,0,11,-7.2
-15.3141944,-71.30638888888889,2005,7,20,0,11.4,-9.2
-15.3141944,-71.30638888888889,2005,7,21,0,11.2,-7.8
-15.3141944,-71.30638888888889,2005,7,22,0,11,-6
-15.3141944,-71.30638888888889,2005,7,23,0,12.2,-6.2
-15.3141944,-71.30638888888889,2005,7,24,0,13,-9.6
-15.3141944,-71.30638888888889,2005,7,25,0,13.2,-9.2
-15.3141944,-71.30638888888889,2005,7,26,0,12.4,-9.8
-15.3141944,-71.30638888888889,2005,7,27,0,13.2,-6.4
-15.3141944,-71.30638888888889,2005,7,28,0,13.4,-7
-15.3141944,-71.30638888888889,2005,7,29,0,14.4,-6.4
-15.3141944,-71.30638888888889,2005,7,30,0,15.3,-7.4
-15.3141944,-71.30638888888889,2005,7,31,0,16,-7
-15.3141944,-71.30638888888889,2005,8,1,0,16,-6.8
-15.3141944,-71.30638888888889,2005,8,2,0,15,-7.4
-15.3141944,-71.30638888888889,2005,8,3,0,14,-7.8
-15.3141944,-71.30638888888889,2005,8,4,0,13.4,-8
-15.3141944,-71.30638888888889,2005,8,5,0,14,-9.2
-15.3141944,-71.30638888888889,2005,8,6,0,13.2,-7.8
-15.3141944,-71.30638888888889,2005,8,7,3.6,11.4,-2.6
-15.3141944,-71.30638888888889,2005,8,8,0,9.4,-5
-15.3141944,-71.30638888888889,2005,8,9,0,13.4,-8.6
-15.3141944,-71.30638888888889,2005,8,10,0,14.2,-6.8
-15.3141944,-71.30638888888889,2005,8,11,0,14,-8
-15.3141944,-71.30638888888889,2005,8,12,0,15,-10.8
-15.3141944,-71.30638888888889,2005,8,13,0,15.2,-9.6
-15.3141944,-71.30638888888889,2005,8,14,0,14.4,-10.6
-15.3141944,-71.30638888888889,2005,8,15,0,15,-10
-15.3141944,-71.30638888888889,2005,8,16,0,14.4,-10.4
-15.3141944,-71.30638888888889,2005,8,17,0,14.2,-11
-15.3141944,-71.30638888888889,2005,8,18,0,15,-8.8
-15.3141944,-71.30638888888889,2005,8,19,0,14,-7.8
-15.3141944,-71.30638888888889,2005,8,20,0,15.4,-6.2
-15.3141944,-71.30638888888889,2005,8,21,0,14.2,-7.4
-15.3141944,-71.30638888888889,2005,8,22,0,12.4,-7
-15.3141944,-71.30638888888889,2005,8,23,0,12,-11.8
-15.3141944,-71.30638888888889,2005,8,24,0,13.4,-9.4
-15.3141944,-71.30638888888889,2005,8,25,0,13.4,-7.4
-15.3141944,-71.30638888888889,2005,8,26,0,14,-10.2
-15.3141944,-71.30638888888889,2005,8,27,0,15,-10.4
-15.3141944,-71.30638888888889,2005,8,28,0,15.2,-8.6
-15.3141944,-71.30638888888889,2005,8,29,0,15.2,-10.2
-15.3141944,-71.30638888888889,2005,8,30,0,15,-10.4
-15.3141944,-71.30638888888889,2005,8,31,0,15.2,-10.4
-15.3141944,-71.30638888888889,2005,9,1,-99.9,13.4,-10.2
-15.3141944,-71.30638888888889,2005,9,2,-99.9,14.4,-8.4
-15.3141944,-71.30638888888889,2005,9,3,-99.9,15,-10
-15.3141944,-71.30638888888889,2005,9,4,-99.9,14.2,-10.2
-15.3141944,-71.30638888888889,2005,9,5,-99.9,15,-10
-15.3141944,-71.30638888888889,2005,9,6,-99.9,15.2,-9.8
-15.3141944,-71.30638888888889,2005,9,7,-99.9,13.4,-5.8
-15.3141944,-71.30638888888889,2005,9,8,-99.9,13,-6
-15.3141944,-71.30638888888889,2005,9,9,-99.9,10.2,-5.6
-15.3141944,-71.30638888888889,2005,9,10,-99.9,12,-7
-15.3141944,-71.30638888888889,2005,9,11,-99.9,13.2,-5.4
-15.3141944,-71.30638888888889,2005,9,12,-99.9,11.2,-3
-15.3141944,-71.30638888888889,2005,9,13,-99.9,9.2,-1.2
-15.3141944,-71.30638888888889,2005,9,14,-99.9,9.2,-2.4
-15.3141944,-71.30638888888889,2005,9,15,-99.9,10.4,-2.6
-15.3141944,-71.30638888888889,2005,9,16,-99.9,11,-0.4
-15.3141944,-71.30638888888889,2005,9,17,-99.9,11.2,-0.4
-15.3141944,-71.30638888888889,2005,9,18,-99.9,10.2,-3.6
-15.3141944,-71.30638888888889,2005,9,19,-99.9,13,-2.8
-15.3141944,-71.30638888888889,2005,9,20,-99.9,13.4,-3
-15.3141944,-71.30638888888889,2005,9,21,-99.9,14.2,-4.6
-15.3141944,-71.30638888888889,2005,9,22,-99.9,15,-5.4
-15.3141944,-71.30638888888889,2005,9,23,-99.9,16,-6
-15.3141944,-71.30638888888889,2005,9,24,-99.9,15.2,-5.6
-15.3141944,-71.30638888888889,2005,9,25,-99.9,15,-7.2
-15.3141944,-71.30638888888889,2005,9,26,-99.9,15,-7
-15.3141944,-71.30638888888889,2005,9,27,-99.9,16.2,-7.2
-15.3141944,-71.30638888888889,2005,9,28,-99.9,16,-5.4
-15.3141944,-71.30638888888889,2005,9,29,-99.9,15.4,-4.2
-15.3141944,-71.30638888888889,2005,9,30,-99.9,14.1,-4
-15.3141944,-71.30638888888889,2005,10,1,0,16.2,-7
-15.3141944,-71.30638888888889,2005,10,2,0,16,-4.4
-15.3141944,-71.30638888888889,2005,10,3,6.2,12,-4.2
-15.3141944,-71.30638888888889,2005,10,4,0,12.4,-2.2
-15.3141944,-71.30638888888889,2005,10,5,0,14,-5.8
-15.3141944,-71.30638888888889,2005,10,6,0,14,-7
-15.3141944,-71.30638888888889,2005,10,7,0,13.4,-7.2
-15.3141944,-71.30638888888889,2005,10,8,2.1,12.2,-1.6
-15.3141944,-71.30638888888889,2005,10,9,9.6,9.4,-0.2
-15.3141944,-71.30638888888889,2005,10,10,5.2,8.4,-0.2
-15.3141944,-71.30638888888889,2005,10,11,0,13.4,-2.2
-15.3141944,-71.30638888888889,2005,10,12,0,14.4,-4.4
-15.3141944,-71.30638888888889,2005,10,13,0,15.2,-4.8
-15.3141944,-71.30638888888889,2005,10,14,0,16,-4.8
-15.3141944,-71.30638888888889,2005,10,15,0,14.4,-4.4
-15.3141944,-71.30638888888889,2005,10,16,0,15.2,-3.8
-15.3141944,-71.30638888888889,2005,10,17,0,16,-0.2
-15.3141944,-71.30638888888889,2005,10,18,0,15.2,-2.6
-15.3141944,-71.30638888888889,2005,10,19,0,14,-4
-15.3141944,-71.30638888888889,2005,10,20,0,14.4,-3.4
-15.3141944,-71.30638888888889,2005,10,21,0,16.2,-5.6
-15.3141944,-71.30638888888889,2005,10,22,0,16.2,-4
-15.3141944,-71.30638888888889,2005,10,23,0,15.4,-3.4
-15.3141944,-71.30638888888889,2005,10,24,0,15.2,-1.4
-15.3141944,-71.30638888888889,2005,10,25,0,17,-4.2
-15.3141944,-71.30638888888889,2005,10,26,0.3,16,-4.6
-15.3141944,-71.30638888888889,2005,10,27,1,15,-4
-15.3141944,-71.30638888888889,2005,10,28,0,17,-4.4
-15.3141944,-71.30638888888889,2005,10,29,0,17.2,-6.2
-15.3141944,-71.30638888888889,2005,10,30,0,17.2,-6.2
-15.3141944,-71.30638888888889,2005,10,31,0,16.4,-6.8
-15.3141944,-71.30638888888889,2005,11,1,0,17.2,-7.4
-15.3141944,-71.30638888888889,2005,11,2,0,17,-7.2
-15.3141944,-71.30638888888889,2005,11,3,0,16.4,-5.8
-15.3141944,-71.30638888888889,2005,11,4,0,16.4,-4.6
-15.3141944,-71.30638888888889,2005,11,5,0,16.2,-3.4
-15.3141944,-71.30638888888889,2005,11,6,0,16.2,-3.6
-15.3141944,-71.30638888888889,2005,11,7,4.6,11.4,-0.6
-15.3141944,-71.30638888888889,2005,11,8,9.9,10.4,-0.8
-15.3141944,-71.30638888888889,2005,11,9,7.8,12.2,-0.6
-15.3141944,-71.30638888888889,2005,11,10,8.4,13,-2.2
-15.3141944,-71.30638888888889,2005,11,11,0,15.2,-1
-15.3141944,-71.30638888888889,2005,11,12,0,14.4,-0.2
-15.3141944,-71.30638888888889,2005,11,13,0,16,-2.6
-15.3141944,-71.30638888888889,2005,11,14,0,17,-2.6
-15.3141944,-71.30638888888889,2005,11,15,0,15,-2.8
-15.3141944,-71.30638888888889,2005,11,16,0,17,-3.6
-15.3141944,-71.30638888888889,2005,11,17,0,18,-4.2
-15.3141944,-71.30638888888889,2005,11,18,1,16.4,-3.4
-15.3141944,-71.30638888888889,2005,11,19,3.6,14,-0.2
-15.3141944,-71.30638888888889,2005,11,20,0.4,16,-0.2
-15.3141944,-71.30638888888889,2005,11,21,0,17,-0.8
-15.3141944,-71.30638888888889,2005,11,22,0,15.2,-1
-15.3141944,-71.30638888888889,2005,11,23,0,16,-5
-15.3141944,-71.30638888888889,2005,11,24,0,15.2,-6.6
-15.3141944,-71.30638888888889,2005,11,25,0,16.2,-4.4
-15.3141944,-71.30638888888889,2005,11,26,0,17,-2
-15.3141944,-71.30638888888889,2005,11,27,0,18,-6.4
-15.3141944,-71.30638888888889,2005,11,28,0,18,-6.8
-15.3141944,-71.30638888888889,2005,11,29,0,18.4,-7
-15.3141944,-71.30638888888889,2005,11,30,0,16,-2.4
-15.3141944,-71.30638888888889,2005,12,1,0,13,-2
-15.3141944,-71.30638888888889,2005,12,2,2.7,13.2,-0.2
-15.3141944,-71.30638888888889,2005,12,3,0,15.2,-1.2
-15.3141944,-71.30638888888889,2005,12,4,0,16,-2.2
-15.3141944,-71.30638888888889,2005,12,5,0,16.4,-4
-15.3141944,-71.30638888888889,2005,12,6,0,15.6,-4.8
-15.3141944,-71.30638888888889,2005,12,7,0,15.2,-5
-15.3141944,-71.30638888888889,2005,12,8,0,18,-7
-15.3141944,-71.30638888888889,2005,12,9,1.7,14,-3.6
-15.3141944,-71.30638888888889,2005,12,10,0.7,17.2,-2.2
-15.3141944,-71.30638888888889,2005,12,11,5.9,12,-1
-15.3141944,-71.30638888888889,2005,12,12,4.8,13.4,-0.6
-15.3141944,-71.30638888888889,2005,12,13,1.1,15.4,-1
-15.3141944,-71.30638888888889,2005,12,14,4,14.4,-1.2
-15.3141944,-71.30638888888889,2005,12,15,3.9,14.4,-0.8
-15.3141944,-71.30638888888889,2005,12,16,2,13.2,-1
-15.3141944,-71.30638888888889,2005,12,17,0.3,14,-0.2
-15.3141944,-71.30638888888889,2005,12,18,2.4,11.2,-0.2
-15.3141944,-71.30638888888889,2005,12,19,9.3,14.2,-0.6
-15.3141944,-71.30638888888889,2005,12,20,4.3,14,-1.6
-15.3141944,-71.30638888888889,2005,12,21,0.7,12.2,-0.8
-15.3141944,-71.30638888888889,2005,12,22,0,14.2,-1
-15.3141944,-71.30638888888889,2005,12,23,6.6,16,-1
-15.3141944,-71.30638888888889,2005,12,24,12.6,12.4,-0.8
-15.3141944,-71.30638888888889,2005,12,25,5.8,11,-0.8
-15.3141944,-71.30638888888889,2005,12,26,10.5,10.2,-0.6
-15.3141944,-71.30638888888889,2005,12,27,4,11.2,-0.6
-15.3141944,-71.30638888888889,2005,12,28,0.8,11,-0.8
-15.3141944,-71.30638888888889,2005,12,29,3.2,11.2,-0.8
-15.3141944,-71.30638888888889,2005,12,30,11.6,13,-0.6
-15.3141944,-71.30638888888889,2005,12,31,9.9,12.2,-0.4
-15.3141944,-71.30638888888889,2006,1,1,1.3,11.4,-0.4
-15.3141944,-71.30638888888889,2006,1,2,0,12.2,-0.2
-15.3141944,-71.30638888888889,2006,1,3,4.3,11,-0.4
-15.3141944,-71.30638888888889,2006,1,4,4.8,10,-1.6
-15.3141944,-71.30638888888889,2006,1,5,7.8,12.4,-0.2
-15.3141944,-71.30638888888889,2006,1,6,1.2,12.2,-0.8
-15.3141944,-71.30638888888889,2006,1,7,0,11.2,-1
-15.3141944,-71.30638888888889,2006,1,8,0,13,-1.6
-15.3141944,-71.30638888888889,2006,1,9,0,13.2,-1.4
-15.3141944,-71.30638888888889,2006,1,10,0,15,-0.4
-15.3141944,-71.30638888888889,2006,1,11,4.6,14.2,-0.2
-15.3141944,-71.30638888888889,2006,1,12,14.1,13.2,-0.2
-15.3141944,-71.30638888888889,2006,1,13,14.2,11.2,-0.4
-15.3141944,-71.30638888888889,2006,1,14,17.8,10.4,-0.2
-15.3141944,-71.30638888888889,2006,1,15,6.8,10,-0.4
-15.3141944,-71.30638888888889,2006,1,16,7.4,13.4,-0.2
-15.3141944,-71.30638888888889,2006,1,17,17.7,10.2,-0.2
-15.3141944,-71.30638888888889,2006,1,18,7.8,10.2,-0.4
-15.3141944,-71.30638888888889,2006,1,19,0,11.2,-0.6
-15.3141944,-71.30638888888889,2006,1,20,0,14,-1.4
-15.3141944,-71.30638888888889,2006,1,21,0.6,13.2,-1.2
-15.3141944,-71.30638888888889,2006,1,22,7.3,10.4,-0.2
-15.3141944,-71.30638888888889,2006,1,23,22,14,-0.2
-15.3141944,-71.30638888888889,2006,1,24,13.5,10.4,-0.4
-15.3141944,-71.30638888888889,2006,1,25,8.6,11.2,-0.4
-15.3141944,-71.30638888888889,2006,1,26,10.8,11,-0.6
-15.3141944,-71.30638888888889,2006,1,27,10.8,9.4,-0.4
-15.3141944,-71.30638888888889,2006,1,28,17,10.2,-0.2
-15.3141944,-71.30638888888889,2006,1,29,18.5,13,-0.4
-15.3141944,-71.30638888888889,2006,1,30,16.6,11.4,-0.2
-15.3141944,-71.30638888888889,2006,1,31,1,12,-0.6
-15.3141944,-71.30638888888889,2006,2,1,15.8,10.4,-0.6
-15.3141944,-71.30638888888889,2006,2,2,9.2,13,-0.4
-15.3141944,-71.30638888888889,2006,2,3,0,12.2,-0.6
-15.3141944,-71.30638888888889,2006,2,4,6.5,10.2,-0.6
-15.3141944,-71.30638888888889,2006,2,5,2.2,10.4,-0.2
-15.3141944,-71.30638888888889,2006,2,6,7.1,11,-0.4
-15.3141944,-71.30638888888889,2006,2,7,5.4,12.2,-0.2
-15.3141944,-71.30638888888889,2006,2,8,15.6,12,-0.6
-15.3141944,-71.30638888888889,2006,2,9,7.8,11.4,-0.4
-15.3141944,-71.30638888888889,2006,2,10,12.2,11,-0.6
-15.3141944,-71.30638888888889,2006,2,11,4.7,10,-0.2
-15.3141944,-71.30638888888889,2006,2,12,7.8,13.2,-0.4
-15.3141944,-71.30638888888889,2006,2,13,0.9,12,-0.6
-15.3141944,-71.30638888888889,2006,2,14,0,13.4,-0.8
-15.3141944,-71.30638888888889,2006,2,15,0,14,-1.6
-15.3141944,-71.30638888888889,2006,2,16,0,14.4,-1.2
-15.3141944,-71.30638888888889,2006,2,17,0.4,14.2,-1
-15.3141944,-71.30638888888889,2006,2,18,1.1,14,-1.2
-15.3141944,-71.30638888888889,2006,2,19,1.3,11.4,-0.6
-15.3141944,-71.30638888888889,2006,2,20,0.4,13,-0.8
-15.3141944,-71.30638888888889,2006,2,21,11.7,10,-0.2
-15.3141944,-71.30638888888889,2006,2,22,12.3,13.2,-0.8
-15.3141944,-71.30638888888889,2006,2,23,1.4,14.4,-0.6
-15.3141944,-71.30638888888889,2006,2,24,4.8,14,-1
-15.3141944,-71.30638888888889,2006,2,25,0,13.4,-0.6
-15.3141944,-71.30638888888889,2006,2,26,0.9,10.2,-0.2
-15.3141944,-71.30638888888889,2006,2,27,7.6,13.4,-0.4
-15.3141944,-71.30638888888889,2006,2,28,27.9,11.4,-0.6
-15.3141944,-71.30638888888889,2006,3,1,18.1,12.4,-0.8
-15.3141944,-71.30638888888889,2006,3,2,7.3,12.4,-0.6
-15.3141944,-71.30638888888889,2006,3,3,0,11.4,-0.2
-15.3141944,-71.30638888888889,2006,3,4,7.7,11,-0.4
-15.3141944,-71.30638888888889,2006,3,5,6.7,12.4,-0.4
-15.3141944,-71.30638888888889,2006,3,6,12.6,12.2,-0.2
-15.3141944,-71.30638888888889,2006,3,7,0.6,13.4,-1
-15.3141944,-71.30638888888889,2006,3,8,0,14.4,-0.6
-15.3141944,-71.30638888888889,2006,3,9,0,15.4,-0.8
-15.3141944,-71.30638888888889,2006,3,10,0,13,-0.6
-15.3141944,-71.30638888888889,2006,3,11,0,13.2,-0.8
-15.3141944,-71.30638888888889,2006,3,12,2.3,14,-0.4
-15.3141944,-71.30638888888889,2006,3,13,0,14.2,-0.6
-15.3141944,-71.30638888888889,2006,3,14,5.2,10,-0.8
-15.3141944,-71.30638888888889,2006,3,15,4.4,12.4,-0.2
-15.3141944,-71.30638888888889,2006,3,16,16,13,-0.2
-15.3141944,-71.30638888888889,2006,3,17,13.4,9,-0.2
-15.3141944,-71.30638888888889,2006,3,18,1.3,12,-0.2
-15.3141944,-71.30638888888889,2006,3,19,3.6,13.2,-0.4
-15.3141944,-71.30638888888889,2006,3,20,3.2,12.4,-0.4
-15.3141944,-71.30638888888889,2006,3,21,20.8,11.2,-0.4
-15.3141944,-71.30638888888889,2006,3,22,15.2,12,-0.4
-15.3141944,-71.30638888888889,2006,3,23,12.2,11.4,-0.4
-15.3141944,-71.30638888888889,2006,3,24,5.1,12,-0.6
-15.3141944,-71.30638888888889,2006,3,25,4.9,13,-0.4
-15.3141944,-71.30638888888889,2006,3,26,3,10.4,-0.4
-15.3141944,-71.30638888888889,2006,3,27,7.1,13,-0.6
-15.3141944,-71.30638888888889,2006,3,28,6.6,11.4,-0.4
-15.3141944,-71.30638888888889,2006,3,29,0,10.4,-0.2
-15.3141944,-71.30638888888889,2006,3,30,13.2,12,-0.4
-15.3141944,-71.30638888888889,2006,3,31,11.2,10,-0.2
-15.3141944,-71.30638888888889,2006,4,1,16.1,11.4,-0.2
-15.3141944,-71.30638888888889,2006,4,2,1.4,12.4,-0.4
-15.3141944,-71.30638888888889,2006,4,3,4.4,14.4,-0.6
-15.3141944,-71.30638888888889,2006,4,4,0,15,-0.8
-15.3141944,-71.30638888888889,2006,4,5,0,13.4,-0.2
-15.3141944,-71.30638888888889,2006,4,6,10.1,13,-0.6
-15.3141944,-71.30638888888889,2006,4,7,0,12.2,-0.4
-15.3141944,-71.30638888888889,2006,4,8,0,12.4,-0.2
-15.3141944,-71.30638888888889,2006,4,9,0,14.2,-0.6
-15.3141944,-71.30638888888889,2006,4,10,0,14.4,-0.8
-15.3141944,-71.30638888888889,2006,4,11,0,14,-0.4
-15.3141944,-71.30638888888889,2006,4,12,1.6,11,-0.2
-15.3141944,-71.30638888888889,2006,4,13,1.6,10,-0.2
-15.3141944,-71.30638888888889,2006,4,14,0.6,10.4,-0.8
-15.3141944,-71.30638888888889,2006,4,15,0.4,10.4,-0.2
-15.3141944,-71.30638888888889,2006,4,16,8.6,10.2,-1.2
-15.3141944,-71.30638888888889,2006,4,17,5.3,11.4,-0.2
-15.3141944,-71.30638888888889,2006,4,18,0.6,14,-0.4
-15.3141944,-71.30638888888889,2006,4,19,0,14.2,-1.8
-15.3141944,-71.30638888888889,2006,4,20,0,13,-2.2
-15.3141944,-71.30638888888889,2006,4,21,0,13.2,-2.6
-15.3141944,-71.30638888888889,2006,4,22,0,13,-2.4
-15.3141944,-71.30638888888889,2006,4,23,0,13.2,-2
-15.3141944,-71.30638888888889,2006,4,24,0,13.4,-2.2
-15.3141944,-71.30638888888889,2006,4,25,0,13,-1.8
-15.3141944,-71.30638888888889,2006,4,26,0,14,-1.6
-15.3141944,-71.30638888888889,2006,4,27,0,12,-1.4
-15.3141944,-71.30638888888889,2006,4,28,2.4,14,-2
-15.3141944,-71.30638888888889,2006,4,29,12,11.4,-1.6
-15.3141944,-71.30638888888889,2006,4,30,2,12,-0.2
-15.3141944,-71.30638888888889,2006,5,1,0,11.2,-0.4
-15.3141944,-71.30638888888889,2006,5,2,0,11.4,-2.2
-15.3141944,-71.30638888888889,2006,5,3,0,12,-1.6
-15.3141944,-71.30638888888889,2006,5,4,0.8,10.4,-1.2
-15.3141944,-71.30638888888889,2006,5,5,6.3,11,-0.8
-15.3141944,-71.30638888888889,2006,5,6,0,11.2,-3.8
-15.3141944,-71.30638888888889,2006,5,7,0,12,-4.8
-15.3141944,-71.30638888888889,2006,5,8,0,12.4,-4.4
-15.3141944,-71.30638888888889,2006,5,9,0,13.2,-4
-15.3141944,-71.30638888888889,2006,5,10,0,12.4,-6
-15.3141944,-71.30638888888889,2006,5,11,0,12.2,-5.8
-15.3141944,-71.30638888888889,2006,5,12,0,14,-5.4
-15.3141944,-71.30638888888889,2006,5,13,0,14.4,-4.4
-15.3141944,-71.30638888888889,2006,5,14,0,14.2,-4
-15.3141944,-71.30638888888889,2006,5,15,0,13.4,-3.8
-15.3141944,-71.30638888888889,2006,5,16,0,14.2,-4
-15.3141944,-71.30638888888889,2006,5,17,0,13.4,-5
-15.3141944,-71.30638888888889,2006,5,18,0,13.2,-5.4
-15.3141944,-71.30638888888889,2006,5,19,0,12.4,-8.4
-15.3141944,-71.30638888888889,2006,5,20,0,12.2,-8.2
-15.3141944,-71.30638888888889,2006,5,21,0,11.4,-8.8
-15.3141944,-71.30638888888889,2006,5,22,0,12,-9
-15.3141944,-71.30638888888889,2006,5,23,0,12.4,-9.2
-15.3141944,-71.30638888888889,2006,5,24,0,14,-7.6
-15.3141944,-71.30638888888889,2006,5,25,0,14.4,-7.4
-15.3141944,-71.30638888888889,2006,5,26,0,14,-6.4
-15.3141944,-71.30638888888889,2006,5,27,0,12.4,-8.8
-15.3141944,-71.30638888888889,2006,5,28,0,12,-9
-15.3141944,-71.30638888888889,2006,5,29,0,12.2,-8
-15.3141944,-71.30638888888889,2006,5,30,0,11.4,-7.6
-15.3141944,-71.30638888888889,2006,5,31,0,11.2,-6.6
-15.3141944,-71.30638888888889,2006,6,1,0,8.4,-2.8
-15.3141944,-71.30638888888889,2006,6,2,0,12.4,-2.8
-15.3141944,-71.30638888888889,2006,6,3,0,12,-7.4
-15.3141944,-71.30638888888889,2006,6,4,0,12.4,-9.2
-15.3141944,-71.30638888888889,2006,6,5,0,13,-9
-15.3141944,-71.30638888888889,2006,6,6,0,12.4,-9.8
-15.3141944,-71.30638888888889,2006,6,7,0,13,-6.8
-15.3141944,-71.30638888888889,2006,6,8,0,12.4,-5.4
-15.3141944,-71.30638888888889,2006,6,9,0,12,-7
-15.3141944,-71.30638888888889,2006,6,10,0,12.4,-5.8
-15.3141944,-71.30638888888889,2006,6,11,0,13,-6.4
-15.3141944,-71.30638888888889,2006,6,12,0,14,-5.2
-15.3141944,-71.30638888888889,2006,6,13,0,13,-7.2
-15.3141944,-71.30638888888889,2006,6,14,0,12.4,-7.6
-15.3141944,-71.30638888888889,2006,6,15,0,13.4,-8.6
-15.3141944,-71.30638888888889,2006,6,16,0,13.2,-8.8
-15.3141944,-71.30638888888889,2006,6,17,0,13,-8.4
-15.3141944,-71.30638888888889,2006,6,18,0,13.2,-8.6
-15.3141944,-71.30638888888889,2006,6,19,0,14,-9
-15.3141944,-71.30638888888889,2006,6,20,0,-99.9,-8.4
-15.3141944,-71.30638888888889,2006,6,21,0,-99.9,-8.2
-15.3141944,-71.30638888888889,2006,6,22,0,-99.9,-6
-15.3141944,-71.30638888888889,2006,6,23,0,-99.9,-7
-15.3141944,-71.30638888888889,2006,6,24,0,-99.9,-2.8
-15.3141944,-71.30638888888889,2006,6,25,0,-99.9,-9.8
-15.3141944,-71.30638888888889,2006,6,26,0,-99.9,-8.4
-15.3141944,-71.30638888888889,2006,6,27,0,-99.9,-4
-15.3141944,-71.30638888888889,2006,6,28,0,-99.9,-10
-15.3141944,-71.30638888888889,2006,6,29,0,-99.9,-8
-15.3141944,-71.30638888888889,2006,6,30,0,-99.9,-8.4
-15.3141944,-71.30638888888889,2006,7,1,0,-99.9,-9.6
-15.3141944,-71.30638888888889,2006,7,2,0,-99.9,-8.2
-15.3141944,-71.30638888888889,2006,7,3,0,-99.9,-8.6
-15.3141944,-71.30638888888889,2006,7,4,0,-99.9,-9.2
-15.3141944,-71.30638888888889,2006,7,5,0,-99.9,-10
-15.3141944,-71.30638888888889,2006,7,6,0,-99.9,-9.8
-15.3141944,-71.30638888888889,2006,7,7,0,-99.9,-10.2
-15.3141944,-71.30638888888889,2006,7,8,0,-99.9,-11
-15.3141944,-71.30638888888889,2006,7,9,0,-99.9,-10.4
-15.3141944,-71.30638888888889,2006,7,10,0,-99.9,-9.4
-15.3141944,-71.30638888888889,2006,7,11,0,-99.9,-9
-15.3141944,-71.30638888888889,2006,7,12,0,-99.9,-10.6
-15.3141944,-71.30638888888889,2006,7,13,0,-99.9,-9.8
-15.3141944,-71.30638888888889,2006,7,14,0,-99.9,-8.8
-15.3141944,-71.30638888888889,2006,7,15,0,-99.9,-8.6
-15.3141944,-71.30638888888889,2006,7,16,0,-99.9,-9
-15.3141944,-71.30638888888889,2006,7,17,0,-99.9,-8
-15.3141944,-71.30638888888889,2006,7,18,0,-99.9,-9.2
-15.3141944,-71.30638888888889,2006,7,19,0,-99.9,-9.4
-15.3141944,-71.30638888888889,2006,7,20,0,-99.9,-10.4
-15.3141944,-71.30638888888889,2006,7,21,0,-99.9,-10
-15.3141944,-71.30638888888889,2006,7,22,0,-99.9,-10.6
-15.3141944,-71.30638888888889,2006,7,23,0,-99.9,-10.8
-15.3141944,-71.30638888888889,2006,7,24,0,-99.9,-10.2
-15.3141944,-71.30638888888889,2006,7,25,0,-99.9,-9.4
-15.3141944,-71.30638888888889,2006,7,26,0,-99.9,-9.2
-15.3141944,-71.30638888888889,2006,7,27,0,-99.9,-8.4
-15.3141944,-71.30638888888889,2006,7,28,0,-99.9,-5.8
-15.3141944,-71.30638888888889,2006,7,29,0,-99.9,-7.2
-15.3141944,-71.30638888888889,2006,7,30,0,-99.9,-8.4
-15.3141944,-71.30638888888889,2006,7,31,0,-99.9,-7.8
-15.3141944,-71.30638888888889,2006,8,1,0,-99.9,-7.8
-15.3141944,-71.30638888888889,2006,8,2,0,-99.9,-9
-15.3141944,-71.30638888888889,2006,8,3,0,-99.9,-8.2
-15.3141944,-71.30638888888889,2006,8,4,0,14.4,-8
-15.3141944,-71.30638888888889,2006,8,5,0,14.6,-6.8
-15.3141944,-71.30638888888889,2006,8,6,0,13.2,-6.4
-15.3141944,-71.30638888888889,2006,8,7,0,12,-8.4
-15.3141944,-71.30638888888889,2006,8,8,0,12.4,-9.2
-15.3141944,-71.30638888888889,2006,8,9,0,12,-7.4
-15.3141944,-71.30638888888889,2006,8,10,0,11.8,-6
-15.3141944,-71.30638888888889,2006,8,11,0.5,11.4,-3.2
-15.3141944,-71.30638888888889,2006,8,12,0.9,11.2,-7
-15.3141944,-71.30638888888889,2006,8,13,0,12.2,-5.6
-15.3141944,-71.30638888888889,2006,8,14,0,12.6,-6
-15.3141944,-71.30638888888889,2006,8,15,0,12.2,-6.4
-15.3141944,-71.30638888888889,2006,8,16,1.7,14,-5.6
-15.3141944,-71.30638888888889,2006,8,17,0,12.6,-6.4
-15.3141944,-71.30638888888889,2006,8,18,0,12.8,-7.8
-15.3141944,-71.30638888888889,2006,8,19,0,12.2,-5.2
-15.3141944,-71.30638888888889,2006,8,20,0,12,-6.4
