-15.6832861,-72.27044722222222,2005,6,8,0,27.4,10
-15.6832861,-72.27044722222222,2005,6,9,0,28.9,8.5
-15.6832861,-72.27044722222222,2005,6,10,0,27.5,9
-15.6832861,-72.27044722222222,2005,6,11,0,26.3,9.5
-15.6832861,-72.27044722222222,2005,6,12,0,26.7,8
-15.6832861,-72.27044722222222,2005,6,13,0,26,6.5
-15.6832861,-72.27044722222222,2005,6,14,0,25,7
-15.6832861,-72.27044722222222,2005,6,15,0,26.9,8
-15.6832861,-72.27044722222222,2005,6,16,0,27.6,8.5
-15.6832861,-72.27044722222222,2005,6,17,0,28,9.5
-15.6832861,-72.27044722222222,2005,6,18,0,28.2,8
-15.6832861,-72.27044722222222,2005,6,19,0,26.8,7.5
-15.6832861,-72.27044722222222,2005,6,20,0,26.5,6.5
-15.6832861,-72.27044722222222,2005,6,21,0,25.9,9
-15.6832861,-72.27044722222222,2005,6,22,0,27,9
-15.6832861,-72.27044722222222,2005,6,23,0,27.4,9.5
-15.6832861,-72.27044722222222,2005,6,24,0,27.1,7
-15.6832861,-72.27044722222222,2005,6,25,0,25.8,9
-15.6832861,-72.27044722222222,2005,6,26,0,26.8,8.5
-15.6832861,-72.27044722222222,2005,6,27,0,26.3,8
-15.6832861,-72.27044722222222,2005,6,28,0,27.9,8
-15.6832861,-72.27044722222222,2005,6,29,0,28.3,6.5
-15.6832861,-72.27044722222222,2005,6,30,0,27.9,7.5
-15.6832861,-72.27044722222222,2005,7,1,0,25.3,7
-15.6832861,-72.27044722222222,2005,7,2,0,27.1,8.5
-15.6832861,-72.27044722222222,2005,7,3,0,26.3,8
-15.6832861,-72.27044722222222,2005,7,4,0,27.8,7.5
-15.6832861,-72.27044722222222,2005,7,5,0,26.6,8
-15.6832861,-72.27044722222222,2005,7,6,0,28.1,9.5
-15.6832861,-72.27044722222222,2005,7,7,0,27.9,8
-15.6832861,-72.27044722222222,2005,7,8,0,27,10
-15.6832861,-72.27044722222222,2005,7,9,0,28.4,9
-15.6832861,-72.27044722222222,2005,7,10,0,28.6,11.5
-15.6832861,-72.27044722222222,2005,7,11,0,27.8,8.5
-15.6832861,-72.27044722222222,2005,7,12,0,27.3,7
-15.6832861,-72.27044722222222,2005,7,13,0,25,7.5
-15.6832861,-72.27044722222222,2005,7,14,0,22.3,6.5
-15.6832861,-72.27044722222222,2005,7,15,0,25.3,5.5
-15.6832861,-72.27044722222222,2005,7,16,0,23.1,6
-15.6832861,-72.27044722222222,2005,7,17,0,25.8,5
-15.6832861,-72.27044722222222,2005,7,18,0,25,8
-15.6832861,-72.27044722222222,2005,7,19,0,26.5,9
-15.6832861,-72.27044722222222,2005,7,20,0,25,9.5
-15.6832861,-72.27044722222222,2005,7,21,0,26,6
-15.6832861,-72.27044722222222,2005,7,22,0,26.3,10
-15.6832861,-72.27044722222222,2005,7,23,0,25.7,9
-15.6832861,-72.27044722222222,2005,7,24,0,26.2,8.5
-15.6832861,-72.27044722222222,2005,7,25,0,27.5,10.5
-15.6832861,-72.27044722222222,2005,7,26,0,28.5,10
-15.6832861,-72.27044722222222,2005,7,27,0,28.1,10.5
-15.6832861,-72.27044722222222,2005,7,28,0,26.9,9.5
-15.6832861,-72.27044722222222,2005,7,29,0,29.2,11
-15.6832861,-72.27044722222222,2005,7,30,0,28.3,8
-15.6832861,-72.27044722222222,2005,7,31,0,28,9
-15.6832861,-72.27044722222222,2005,8,1,0,28.3,10.5
-15.6832861,-72.27044722222222,2005,8,2,0,27.8,11
-15.6832861,-72.27044722222222,2005,8,3,0,28.4,11.5
-15.6832861,-72.27044722222222,2005,8,4,0,26.9,10
-15.6832861,-72.27044722222222,2005,8,5,0,27,9.5
-15.6832861,-72.27044722222222,2005,8,6,0,27.8,10
-15.6832861,-72.27044722222222,2005,8,7,0,26.6,10
-15.6832861,-72.27044722222222,2005,8,8,0,27,9
-15.6832861,-72.27044722222222,2005,8,9,0,28.3,9.5
-15.6832861,-72.27044722222222,2005,8,10,0,27.8,9.5
-15.6832861,-72.27044722222222,2005,8,11,0,28.8,9
-15.6832861,-72.27044722222222,2005,8,12,0,27.9,9.5
-15.6832861,-72.27044722222222,2005,8,13,0,27,10.5
-15.6832861,-72.27044722222222,2005,8,14,0,27.1,10
-15.6832861,-72.27044722222222,2005,8,15,0,28,9.5
-15.6832861,-72.27044722222222,2005,8,16,0,26.4,6.5
-15.6832861,-72.27044722222222,2005,8,17,0,27.7,7
-15.6832861,-72.27044722222222,2005,8,18,0,26.2,8.5
-15.6832861,-72.27044722222222,2005,8,19,0,27.3,8
-15.6832861,-72.27044722222222,2005,8,20,0,27.6,9.5
-15.6832861,-72.27044722222222,2005,8,21,0,28,10
-15.6832861,-72.27044722222222,2005,8,22,0,27.2,10.5
-15.6832861,-72.27044722222222,2005,8,23,0,28,10.5
-15.6832861,-72.27044722222222,2005,8,24,0,26.6,10
-15.6832861,-72.27044722222222,2005,8,25,0,26.8,9
-15.6832861,-72.27044722222222,2005,8,26,0,28,11
-15.6832861,-72.27044722222222,2005,8,27,0,27.7,10.5
-15.6832861,-72.27044722222222,2005,8,28,0,27,10.5
-15.6832861,-72.27044722222222,2005,8,29,0,26.3,10
-15.6832861,-72.27044722222222,2005,8,30,0,26.8,9
-15.6832861,-72.27044722222222,2005,8,31,0,24.9,6
-15.6832861,-72.27044722222222,2005,9,1,0,27.5,8
-15.6832861,-72.27044722222222,2005,9,2,0,26.3,11.5
-15.6832861,-72.27044722222222,2005,9,3,0,25.7,8.5
-15.6832861,-72.27044722222222,2005,9,4,0,26.5,9
-15.6832861,-72.27044722222222,2005,9,5,0,27.1,10
-15.6832861,-72.27044722222222,2005,9,6,0,26.9,10
-15.6832861,-72.27044722222222,2005,9,7,0,27.6,9
-15.6832861,-72.27044722222222,2005,9,8,0,27,12
-15.6832861,-72.27044722222222,2005,9,9,0,28.5,11.5
-15.6832861,-72.27044722222222,2005,9,10,0,27.4,11
-15.6832861,-72.27044722222222,2005,9,11,0,28.1,10
-15.6832861,-72.27044722222222,2005,9,12,0,25.1,11
-15.6832861,-72.27044722222222,2005,9,13,1.7,21.9,9
-15.6832861,-72.27044722222222,2005,9,14,0.2,24.5,9
-15.6832861,-72.27044722222222,2005,9,15,2.9,23.1,12
-15.6832861,-72.27044722222222,2005,9,16,0,25.9,9.5
-15.6832861,-72.27044722222222,2005,9,17,0,27.6,13
-15.6832861,-72.27044722222222,2005,9,18,0,28,11.5
-15.6832861,-72.27044722222222,2005,9,19,0,27.5,11
-15.6832861,-72.27044722222222,2005,9,20,0,27.3,10
-15.6832861,-72.27044722222222,2005,9,21,0,26,8
-15.6832861,-72.27044722222222,2005,9,22,0,26.7,8.5
-15.6832861,-72.27044722222222,2005,9,23,0,25.2,8.5
-15.6832861,-72.27044722222222,2005,9,24,0,25.7,9
-15.6832861,-72.27044722222222,2005,9,25,0,26.1,7
-15.6832861,-72.27044722222222,2005,9,26,0,26.7,9.5
-15.6832861,-72.27044722222222,2005,9,27,0,26,9.5
-15.6832861,-72.27044722222222,2005,9,28,0,25.2,10
-15.6832861,-72.27044722222222,2005,9,29,0,24,10
-15.6832861,-72.27044722222222,2005,9,30,0,25.7,9
-15.6832861,-72.27044722222222,2005,10,1,0,26,10
-15.6832861,-72.27044722222222,2005,10,2,0,27,10.5
-15.6832861,-72.27044722222222,2005,10,3,0,26.7,10.5
-15.6832861,-72.27044722222222,2005,10,4,0,26.2,9.5
-15.6832861,-72.27044722222222,2005,10,5,0,26,9.5
-15.6832861,-72.27044722222222,2005,10,6,0,26.4,8
-15.6832861,-72.27044722222222,2005,10,7,0,26.9,9.5
-15.6832861,-72.27044722222222,2005,10,8,0,27.2,10
-15.6832861,-72.27044722222222,2005,10,9,0,27.8,10.5
-15.6832861,-72.27044722222222,2005,10,10,0,25.4,12
-15.6832861,-72.27044722222222,2005,10,11,0,26,8
-15.6832861,-72.27044722222222,2005,10,12,0,27.6,7.5
-15.6832861,-72.27044722222222,2005,10,13,0,27.2,8
-15.6832861,-72.27044722222222,2005,10,14,0,27.4,8.5
-15.6832861,-72.27044722222222,2005,10,15,0,26.9,10
-15.6832861,-72.27044722222222,2005,10,16,0,26.4,7.5
-15.6832861,-72.27044722222222,2005,10,17,0,26.9,11.5
-15.6832861,-72.27044722222222,2005,10,18,0,27,9
-15.6832861,-72.27044722222222,2005,10,19,0,28.4,9.5
-15.6832861,-72.27044722222222,2005,10,20,0,27.8,11
-15.6832861,-72.27044722222222,2005,10,21,0,27.1,9
-15.6832861,-72.27044722222222,2005,10,22,0,28,10
-15.6832861,-72.27044722222222,2005,10,23,0,27.2,9
-15.6832861,-72.27044722222222,2005,10,24,0,25.9,9.5
-15.6832861,-72.27044722222222,2005,10,25,0,26.5,10.5
-15.6832861,-72.27044722222222,2005,10,26,0,25,9
-15.6832861,-72.27044722222222,2005,10,27,0,24,9.5
-15.6832861,-72.27044722222222,2005,10,28,0,25.9,9
-15.6832861,-72.27044722222222,2005,10,29,0,26,9
-15.6832861,-72.27044722222222,2005,10,30,0,27.6,10
-15.6832861,-72.27044722222222,2005,10,31,0,26.6,9
-15.6832861,-72.27044722222222,2005,11,1,0,27.2,8
-15.6832861,-72.27044722222222,2005,11,2,0,27.5,8.5
-15.6832861,-72.27044722222222,2005,11,3,0,27.1,8.5
-15.6832861,-72.27044722222222,2005,11,4,0,28,9
-15.6832861,-72.27044722222222,2005,11,5,0,27.8,8.5
-15.6832861,-72.27044722222222,2005,11,6,0,28,10.5
-15.6832861,-72.27044722222222,2005,11,7,0,28.3,13
-15.6832861,-72.27044722222222,2005,11,8,0,25.8,13.5
-15.6832861,-72.27044722222222,2005,11,9,0,26.8,10.5
-15.6832861,-72.27044722222222,2005,11,10,0,27.7,11
-15.6832861,-72.27044722222222,2005,11,11,0,26.9,10
-15.6832861,-72.27044722222222,2005,11,12,0,26.8,8.5
-15.6832861,-72.27044722222222,2005,11,13,0,27.5,9
-15.6832861,-72.27044722222222,2005,11,14,0,26.9,9.5
-15.6832861,-72.27044722222222,2005,11,15,0,27.5,9
-15.6832861,-72.27044722222222,2005,11,16,0,27.5,8.5
-15.6832861,-72.27044722222222,2005,11,17,0,27.3,9
-15.6832861,-72.27044722222222,2005,11,18,0,26.1,9.5
-15.6832861,-72.27044722222222,2005,11,19,0,25.8,9
-15.6832861,-72.27044722222222,2005,11,20,0,25.2,8.5
-15.6832861,-72.27044722222222,2005,11,21,0,26.2,8.5
-15.6832861,-72.27044722222222,2005,11,22,0,26.7,8
-15.6832861,-72.27044722222222,2005,11,23,0,26,8
-15.6832861,-72.27044722222222,2005,11,24,0,27.1,8
-15.6832861,-72.27044722222222,2005,11,25,0,26.4,8.5
-15.6832861,-72.27044722222222,2005,11,26,0,25,8
-15.6832861,-72.27044722222222,2005,11,27,0,26.8,9
-15.6832861,-72.27044722222222,2005,11,28,0,26.7,8.5
-15.6832861,-72.27044722222222,2005,11,29,0,25.6,7.5
-15.6832861,-72.27044722222222,2005,11,30,0,26,8.5
-15.6832861,-72.27044722222222,2005,12,1,0,27.4,9
-15.6832861,-72.27044722222222,2005,12,2,0,26.7,9
-15.6832861,-72.27044722222222,2005,12,3,0,26.8,9.5
-15.6832861,-72.27044722222222,2005,12,4,0,26.6,9
-15.6832861,-72.27044722222222,2005,12,5,0,25.7,9.5
-15.6832861,-72.27044722222222,2005,12,6,0,26,8
-15.6832861,-72.27044722222222,2005,12,7,0,27.2,8
-15.6832861,-72.27044722222222,2005,12,8,0,26.2,8.5
-15.6832861,-72.27044722222222,2005,12,9,0,26,9
-15.6832861,-72.27044722222222,2005,12,10,0,26.8,10
-15.6832861,-72.27044722222222,2005,12,11,0,27.4,9.5
-15.6832861,-72.27044722222222,2005,12,12,0,28,11
-15.6832861,-72.27044722222222,2005,12,13,0,29,12
-15.6832861,-72.27044722222222,2005,12,14,0,27,10
-15.6832861,-72.27044722222222,2005,12,15,0,26.4,10.5
-15.6832861,-72.27044722222222,2005,12,16,0,27.4,11
-15.6832861,-72.27044722222222,2005,12,17,0,27,11
-15.6832861,-72.27044722222222,2005,12,18,0,27.1,12
-15.6832861,-72.27044722222222,2005,12,19,0,27.8,12.5
-15.6832861,-72.27044722222222,2005,12,20,2,26.4,12
-15.6832861,-72.27044722222222,2005,12,21,0,23,11.5
-15.6832861,-72.27044722222222,2005,12,22,0.5,26.3,11
-15.6832861,-72.27044722222222,2005,12,23,0.5,27.2,11
-15.6832861,-72.27044722222222,2005,12,24,0,27.8,12
-15.6832861,-72.27044722222222,2005,12,25,1.9,26.7,13
-15.6832861,-72.27044722222222,2005,12,26,10.9,26,9
-15.6832861,-72.27044722222222,2005,12,27,0,26.5,14
-15.6832861,-72.27044722222222,2005,12,28,0,23.3,12
-15.6832861,-72.27044722222222,2005,12,29,0,25.3,12
-15.6832861,-72.27044722222222,2005,12,30,0,26.8,12
-15.6832861,-72.27044722222222,2005,12,31,0,26.9,12
-15.6832861,-72.27044722222222,2006,1,1,0,26.8,14.5
-15.6832861,-72.27044722222222,2006,1,2,0,25.7,12
-15.6832861,-72.27044722222222,2006,1,3,0,26.8,12.5
-15.6832861,-72.27044722222222,2006,1,4,0,27,11.5
-15.6832861,-72.27044722222222,2006,1,5,0,26.3,12
-15.6832861,-72.27044722222222,2006,1,6,0,25.8,11
-15.6832861,-72.27044722222222,2006,1,7,0.7,24.6,11.5
-15.6832861,-72.27044722222222,2006,1,8,0,26.7,10
-15.6832861,-72.27044722222222,2006,1,9,0,27.4,10.5
-15.6832861,-72.27044722222222,2006,1,10,0,26,12
-15.6832861,-72.27044722222222,2006,1,11,0,27.9,12.5
-15.6832861,-72.27044722222222,2006,1,12,0,25.8,11.5
-15.6832861,-72.27044722222222,2006,1,13,0,24.9,11.5
-15.6832861,-72.27044722222222,2006,1,14,0,26.5,11
-15.6832861,-72.27044722222222,2006,1,15,0,27.1,10.5
-15.6832861,-72.27044722222222,2006,1,16,0,27.2,10.5
-15.6832861,-72.27044722222222,2006,1,17,0,28.3,10
-15.6832861,-72.27044722222222,2006,1,18,0,27.5,12
-15.6832861,-72.27044722222222,2006,1,19,0,26.4,11.5
-15.6832861,-72.27044722222222,2006,1,20,0,26,11
-15.6832861,-72.27044722222222,2006,1,21,0,27.7,11
-15.6832861,-72.27044722222222,2006,1,22,0,27.9,12
-15.6832861,-72.27044722222222,2006,1,23,6.5,25.8,13
-15.6832861,-72.27044722222222,2006,1,24,0,28.9,12.5
-15.6832861,-72.27044722222222,2006,1,25,8,28.5,15
-15.6832861,-72.27044722222222,2006,1,26,0,28.8,13
-15.6832861,-72.27044722222222,2006,1,27,0,27.7,13.5
-15.6832861,-72.27044722222222,2006,1,28,0.9,29,14
-15.6832861,-72.27044722222222,2006,1,29,2.3,28.9,13.5
-15.6832861,-72.27044722222222,2006,1,30,0.6,28.3,13
-15.6832861,-72.27044722222222,2006,1,31,0,28.8,14
-15.6832861,-72.27044722222222,2006,2,1,0.8,27.4,13
-15.6832861,-72.27044722222222,2006,2,2,0,28.1,13
-15.6832861,-72.27044722222222,2006,2,3,0,28.5,13.5
-15.6832861,-72.27044722222222,2006,2,4,1,26.2,12.5
-15.6832861,-72.27044722222222,2006,2,5,0,26.7,12.5
-15.6832861,-72.27044722222222,2006,2,6,0,27.1,12
-15.6832861,-72.27044722222222,2006,2,7,9.4,26.6,14.5
-15.6832861,-72.27044722222222,2006,2,8,8.7,26,14
-15.6832861,-72.27044722222222,2006,2,9,0,25.8,13.5
-15.6832861,-72.27044722222222,2006,2,10,0,25.5,13
-15.6832861,-72.27044722222222,2006,2,11,5.4,26.3,12.5
-15.6832861,-72.27044722222222,2006,2,12,0,27.7,13.5
-15.6832861,-72.27044722222222,2006,2,13,0,27.1,12.5
-15.6832861,-72.27044722222222,2006,2,14,0,29.5,12
-15.6832861,-72.27044722222222,2006,2,15,0,27.4,13.5
-15.6832861,-72.27044722222222,2006,2,16,0,27.2,14.5
-15.6832861,-72.27044722222222,2006,2,17,0,27.6,12.5
-15.6832861,-72.27044722222222,2006,2,18,0,27.4,13
-15.6832861,-72.27044722222222,2006,2,19,0,28.9,14.5
-15.6832861,-72.27044722222222,2006,2,20,2.9,26.2,13
-15.6832861,-72.27044722222222,2006,2,21,0,26.6,12.5
-15.6832861,-72.27044722222222,2006,2,22,0,28.3,12
-15.6832861,-72.27044722222222,2006,2,23,0,27.3,14
-15.6832861,-72.27044722222222,2006,2,24,1.9,27.6,13.5
-15.6832861,-72.27044722222222,2006,2,25,0,28,14.5
-15.6832861,-72.27044722222222,2006,2,26,0,28.1,13.5
-15.6832861,-72.27044722222222,2006,2,27,0,27.1,13
-15.6832861,-72.27044722222222,2006,2,28,0.2,26.1,15.5
-15.6832861,-72.27044722222222,2006,3,1,0,26.7,14.5
-15.6832861,-72.27044722222222,2006,3,2,0,28.8,15
-15.6832861,-72.27044722222222,2006,3,3,4.4,29.7,12.5
-15.6832861,-72.27044722222222,2006,3,4,0,29.4,12
-15.6832861,-72.27044722222222,2006,3,5,2.3,28,13
-15.6832861,-72.27044722222222,2006,3,6,0,29.2,14
-15.6832861,-72.27044722222222,2006,3,7,0,27.4,13.5
-15.6832861,-72.27044722222222,2006,3,8,0,21.8,11.5
-15.6832861,-72.27044722222222,2006,3,9,0,26,9
-15.6832861,-72.27044722222222,2006,3,10,0,26.7,8.5
-15.6832861,-72.27044722222222,2006,3,11,0,27.8,9.5
-15.6832861,-72.27044722222222,2006,3,12,0,29,10
-15.6832861,-72.27044722222222,2006,3,13,0,28.1,14.5
-15.6832861,-72.27044722222222,2006,3,14,0,26.9,12.5
-15.6832861,-72.27044722222222,2006,3,15,6.7,25.1,12
-15.6832861,-72.27044722222222,2006,3,16,0,25.6,11.5
-15.6832861,-72.27044722222222,2006,3,17,0,25.9,12
-15.6832861,-72.27044722222222,2006,3,18,0,27,12
-15.6832861,-72.27044722222222,2006,3,19,0,27.3,11.5
-15.6832861,-72.27044722222222,2006,3,20,0,26.1,11
-15.6832861,-72.27044722222222,2006,3,21,0,25.2,10
-15.6832861,-72.27044722222222,2006,3,22,0,25.8,9.5
-15.6832861,-72.27044722222222,2006,3,23,0,28.8,11
-15.6832861,-72.27044722222222,2006,3,24,0,29.3,11.5
-15.6832861,-72.27044722222222,2006,3,25,2.7,28.4,10.5
-15.6832861,-72.27044722222222,2006,3,26,0,28,11.5
-15.6832861,-72.27044722222222,2006,3,27,0,27.4,10.5
-15.6832861,-72.27044722222222,2006,3,28,0,26.8,10
-15.6832861,-72.27044722222222,2006,3,29,0,27.8,11
-15.6832861,-72.27044722222222,2006,3,30,0,28.9,11
-15.6832861,-72.27044722222222,2006,3,31,0,26.1,11.5
-15.6832861,-72.27044722222222,2006,4,1,0,28.7,10.5
-15.6832861,-72.27044722222222,2006,4,2,0,28.9,11
-15.6832861,-72.27044722222222,2006,4,3,0,27.4,10
-15.6832861,-72.27044722222222,2006,4,4,0,29.1,11
-15.6832861,-72.27044722222222,2006,4,5,0,28.6,9
-15.6832861,-72.27044722222222,2006,4,6,0,28.1,9.5
-15.6832861,-72.27044722222222,2006,4,7,0,27.8,10
-15.6832861,-72.27044722222222,2006,4,8,0,29.7,10.5
-15.6832861,-72.27044722222222,2006,4,9,0,28,9
-15.6832861,-72.27044722222222,2006,4,10,0,26.7,8.5
-15.6832861,-72.27044722222222,2006,4,11,0,27.7,8.5
-15.6832861,-72.27044722222222,2006,4,12,0,26.8,9.5
-15.6832861,-72.27044722222222,2006,4,13,0,26,13
-15.6832861,-72.27044722222222,2006,4,14,0,25.9,9
-15.6832861,-72.27044722222222,2006,4,15,0,25.3,8
-15.6832861,-72.27044722222222,2006,4,16,0,25.8,10
-15.6832861,-72.27044722222222,2006,4,17,0,28.9,11
-15.6832861,-72.27044722222222,2006,4,18,0,28.7,12
-15.6832861,-72.27044722222222,2006,4,19,0,27.3,10.5
-15.6832861,-72.27044722222222,2006,4,20,0,28.1,10
-15.6832861,-72.27044722222222,2006,4,21,0,29.5,9
-15.6832861,-72.27044722222222,2006,4,22,0,30,9.5
-15.6832861,-72.27044722222222,2006,4,23,0,28.6,11
-15.6832861,-72.27044722222222,2006,4,24,0,27.9,10
-15.6832861,-72.27044722222222,2006,4,25,0,28.1,12
-15.6832861,-72.27044722222222,2006,4,26,0,27.4,10.5
-15.6832861,-72.27044722222222,2006,4,27,0,27.1,11.5
-15.6832861,-72.27044722222222,2006,4,28,0,27,11.5
-15.6832861,-72.27044722222222,2006,4,29,0,27.9,11
-15.6832861,-72.27044722222222,2006,4,30,0,27.8,11.5
-15.6832861,-72.27044722222222,2006,5,1,0,26.9,11.5
-15.6832861,-72.27044722222222,2006,5,2,0,27.5,10.5
-15.6832861,-72.27044722222222,2006,5,3,0,26.9,10.5
-15.6832861,-72.27044722222222,2006,5,4,0,27,10
-15.6832861,-72.27044722222222,2006,5,5,0,27.8,10
-15.6832861,-72.27044722222222,2006,5,6,0,28.1,9.5
-15.6832861,-72.27044722222222,2006,5,7,0,27.7,10
-15.6832861,-72.27044722222222,2006,5,8,0,26.6,11
-15.6832861,-72.27044722222222,2006,5,9,0,26.3,10.5
-15.6832861,-72.27044722222222,2006,5,10,0,27.5,9
-15.6832861,-72.27044722222222,2006,5,11,0,26.9,9.5
-15.6832861,-72.27044722222222,2006,5,12,0,28.2,8
-15.6832861,-72.27044722222222,2006,5,13,0,28.4,8.5
-15.6832861,-72.27044722222222,2006,5,14,0,27.6,8.5
-15.6832861,-72.27044722222222,2006,5,15,0,26.7,9
-15.6832861,-72.27044722222222,2006,5,16,0,27.4,8
-15.6832861,-72.27044722222222,2006,5,17,0,28.2,8.5
-15.6832861,-72.27044722222222,2006,5,18,0,29.6,7.8
-15.6832861,-72.27044722222222,2006,5,19,0,27.5,7
-15.6832861,-72.27044722222222,2006,5,20,0,28,8.3
-15.6832861,-72.27044722222222,2006,5,21,0,28.8,9
-15.6832861,-72.27044722222222,2006,5,22,0,27.9,9
-15.6832861,-72.27044722222222,2006,5,23,0,28.2,10
-15.6832861,-72.27044722222222,2006,5,24,0,28.8,8.9
-15.6832861,-72.27044722222222,2006,5,25,0,27.9,9.7
-15.6832861,-72.27044722222222,2006,5,26,0,27.4,7.6
-15.6832861,-72.27044722222222,2006,5,27,0,28.1,9
-15.6832861,-72.27044722222222,2006,5,28,0,28.5,8
-15.6832861,-72.27044722222222,2006,5,29,0,28.8,8.9
-15.6832861,-72.27044722222222,2006,5,30,0,29.2,9.5
-15.6832861,-72.27044722222222,2006,5,31,0,29,9
-15.6832861,-72.27044722222222,2006,6,1,0,26.1,12
-15.6832861,-72.27044722222222,2006,6,2,0,25.9,10.1
-15.6832861,-72.27044722222222,2006,6,3,0,27.4,7.5
-15.6832861,-72.27044722222222,2006,6,4,0,26.5,6.5
-15.6832861,-72.27044722222222,2006,6,5,0,26.3,8.5
-15.6832861,-72.27044722222222,2006,6,6,0,25.8,5
-15.6832861,-72.27044722222222,2006,6,7,0,26.6,4.5
-15.6832861,-72.27044722222222,2006,6,8,0,27,5
-15.6832861,-72.27044722222222,2006,6,9,0,27.6,5.5
-15.6832861,-72.27044722222222,2006,6,10,0,25.1,5
-15.6832861,-72.27044722222222,2006,6,11,0,26.2,8
-15.6832861,-72.27044722222222,2006,6,12,0,27.6,8
-15.6832861,-72.27044722222222,2006,6,13,0,27.1,9.9
-15.6832861,-72.27044722222222,2006,6,14,0,28.6,7.9
-15.6832861,-72.27044722222222,2006,6,15,0,28,8.1
-15.6832861,-72.27044722222222,2006,6,16,0,26.6,9
-15.6832861,-72.27044722222222,2006,6,17,0,27.4,9.6
-15.6832861,-72.27044722222222,2006,6,18,0,27.8,10.8
-15.6832861,-72.27044722222222,2006,6,19,0,27,8.5
-15.6832861,-72.27044722222222,2006,6,20,0,27.8,8
-15.6832861,-72.27044722222222,2006,6,21,0,28.1,11
-15.6832861,-72.27044722222222,2006,6,22,0,26.7,9.9
-15.6832861,-72.27044722222222,2006,6,23,0,27.9,11
-15.6832861,-72.27044722222222,2006,6,24,0,28.6,10
-15.6832861,-72.27044722222222,2006,6,25,0,28.9,10
-15.6832861,-72.27044722222222,2006,6,26,0,28.4,10.5
-15.6832861,-72.27044722222222,2006,6,27,0,28.2,9.2
-15.6832861,-72.27044722222222,2006,6,28,0,28.8,11.5
-15.6832861,-72.27044722222222,2006,6,29,0,29.4,13
-15.6832861,-72.27044722222222,2006,6,30,0,28.9,8.5
-15.6832861,-72.27044722222222,2006,7,1,0,28,10
-15.6832861,-72.27044722222222,2006,7,2,0,27.8,10.9
-15.6832861,-72.27044722222222,2006,7,3,0,27.6,11.5
-15.6832861,-72.27044722222222,2006,7,4,0,28.2,9.9
-15.6832861,-72.27044722222222,2006,7,5,0,28.8,9.6
-15.6832861,-72.27044722222222,2006,7,6,0,28.9,10.5
-15.6832861,-72.27044722222222,2006,7,7,0,28.3,10.1
-15.6832861,-72.27044722222222,2006,7,8,0,27.7,9
-15.6832861,-72.27044722222222,2006,7,9,0,27.4,9.5
-15.6832861,-72.27044722222222,2006,7,10,0,28.1,9
-15.6832861,-72.27044722222222,2006,7,11,0,28.5,10
-15.6832861,-72.27044722222222,2006,7,12,0,29.6,11.5
-15.6832861,-72.27044722222222,2006,7,13,0,27.9,10
-15.6832861,-72.27044722222222,2006,7,14,0,27,8
-15.6832861,-72.27044722222222,2006,7,15,0,28.6,10.5
-15.6832861,-72.27044722222222,2006,7,16,0,28,11
-15.6832861,-72.27044722222222,2006,7,17,0,28.3,11.7
-15.6832861,-72.27044722222222,2006,7,18,0,27.7,9.5
-15.6832861,-72.27044722222222,2006,7,19,0,28.1,9
-15.6832861,-72.27044722222222,2006,7,20,0,27.9,8.8
-15.6832861,-72.27044722222222,2006,7,21,0,27.8,9.2
-15.6832861,-72.27044722222222,2006,7,22,0,28.9,8
-15.6832861,-72.27044722222222,2006,7,23,0,28.4,8.5
-15.6832861,-72.27044722222222,2006,7,24,0,26.8,7.2
-15.6832861,-72.27044722222222,2006,7,25,0,26.1,8.2
-15.6832861,-72.27044722222222,2006,7,26,0,27.6,8.8
-15.6832861,-72.27044722222222,2006,7,27,0,27.4,8.5
-15.6832861,-72.27044722222222,2006,7,28,0,27,9.2
-15.6832861,-72.27044722222222,2006,7,29,0,28.1,10.5
-15.6832861,-72.27044722222222,2006,7,30,0,27.4,10
-15.6832861,-72.27044722222222,2006,7,31,0,27.1,11
-15.6832861,-72.27044722222222,2006,8,1,0,26.2,12
-15.6832861,-72.27044722222222,2006,8,2,0,25.7,11.4
-15.6832861,-72.27044722222222,2006,8,3,0,26.8,10.9
-15.6832861,-72.27044722222222,2006,8,4,0,27.4,12
-15.6832861,-72.27044722222222,2006,8,5,0,27.9,11.5
-15.6832861,-72.27044722222222,2006,8,6,0,28.1,12.2
-15.6832861,-72.27044722222222,2006,8,7,0,26.5,13.4
-15.6832861,-72.27044722222222,2006,8,8,0,25.8,12.8
-15.6832861,-72.27044722222222,2006,8,9,0,27.1,11.5
-15.6832861,-72.27044722222222,2006,8,10,0,28,11
-15.6832861,-72.27044722222222,2006,8,11,0,28.4,12.5
-15.6832861,-72.27044722222222,2006,8,12,0,27.2,12.1
-15.6832861,-72.27044722222222,2006,8,13,0.01,25.4,13.5
-15.6832861,-72.27044722222222,2006,8,14,0,26.6,12.3
-15.6832861,-72.27044722222222,2006,8,15,0,27.6,12.8
-15.6832861,-72.27044722222222,2006,8,16,0,28.9,11.5
-15.6832861,-72.27044722222222,2006,8,17,0,28,10
-15.6832861,-72.27044722222222,2006,8,18,0,27.4,9.2
-15.6832861,-72.27044722222222,2006,8,19,0,27,9
-15.6832861,-72.27044722222222,2006,8,20,0,28.3,10.5
-15.6832861,-72.27044722222222,2006,8,21,0,28.8,10.8
