-15.5009,-72.35509722222221,2008,6,29,0,16,1.2
-15.5009,-72.35509722222221,2008,6,30,0,16.2,2
-15.5009,-72.35509722222221,2008,7,1,0,15.2,1.2
-15.5009,-72.35509722222221,2008,7,2,0,18,2.2
-15.5009,-72.35509722222221,2008,7,3,0,16.2,2.2
-15.5009,-72.35509722222221,2008,7,4,0,17,1.2
-15.5009,-72.35509722222221,2008,7,5,0,17,1.2
-15.5009,-72.35509722222221,2008,7,6,0,14.2,0
-15.5009,-72.35509722222221,2008,7,7,0,14.3,1.3
-15.5009,-72.35509722222221,2008,7,8,0,16,1.2
-15.5009,-72.35509722222221,2008,7,9,0,16.2,2
-15.5009,-72.35509722222221,2008,7,10,0,17,2.2
-15.5009,-72.35509722222221,2008,7,11,0,16.3,2.1
-15.5009,-72.35509722222221,2008,7,12,0,15,1.1
-15.5009,-72.35509722222221,2008,7,13,0,14.2,2
-15.5009,-72.35509722222221,2008,7,14,0,17.2,2.2
-15.5009,-72.35509722222221,2008,7,15,0,16.2,3
-15.5009,-72.35509722222221,2008,7,16,0,15,2.2
-15.5009,-72.35509722222221,2008,7,17,0,15,2
-15.5009,-72.35509722222221,2008,7,18,0,15.1,1.1
-15.5009,-72.35509722222221,2008,7,19,0,15.2,1.2
-15.5009,-72.35509722222221,2008,7,20,0,16.2,1.2
-15.5009,-72.35509722222221,2008,7,21,0,15,1
-15.5009,-72.35509722222221,2008,7,22,0,16.2,-1.2
-15.5009,-72.35509722222221,2008,7,23,0,17,0.2
-15.5009,-72.35509722222221,2008,7,24,0,17.2,1.2
-15.5009,-72.35509722222221,2008,7,25,0,17,2.2
-15.5009,-72.35509722222221,2008,7,26,0,16.3,2.3
-15.5009,-72.35509722222221,2008,7,27,0,16.2,2.2
-15.5009,-72.35509722222221,2008,7,28,0.01,16.3,2.3
-15.5009,-72.35509722222221,2008,7,29,0,14.1,3.3
-15.5009,-72.35509722222221,2008,7,30,0,14.2,2
-15.5009,-72.35509722222221,2008,7,31,0,13,0
-15.5009,-72.35509722222221,2008,8,1,0,13,-1.2
-15.5009,-72.35509722222221,2008,8,2,0,15.2,-0.2
-15.5009,-72.35509722222221,2008,8,3,0,17,0.2
-15.5009,-72.35509722222221,2008,8,4,0,14.2,2
-15.5009,-72.35509722222221,2008,8,5,0,15.2,0.2
-15.5009,-72.35509722222221,2008,8,6,0.01,15.2,3
-15.5009,-72.35509722222221,2008,8,7,3.5,11.3,3.3
-15.5009,-72.35509722222221,2008,8,8,0,16.2,1.2
-15.5009,-72.35509722222221,2008,8,9,0,16.1,1.2
-15.5009,-72.35509722222221,2008,8,10,0,16,2.2
-15.5009,-72.35509722222221,2008,8,11,0,17,2.2
-15.5009,-72.35509722222221,2008,8,12,0,19,2
-15.5009,-72.35509722222221,2008,8,13,0,17.2,2
-15.5009,-72.35509722222221,2008,8,14,0,17.2,0.2
-15.5009,-72.35509722222221,2008,8,15,0,16.2,1
-15.5009,-72.35509722222221,2008,8,16,0,16,0
-15.5009,-72.35509722222221,2008,8,17,0,15.2,0
-15.5009,-72.35509722222221,2008,8,18,0,16.1,1.1
-15.5009,-72.35509722222221,2008,8,19,0,14.2,1
-15.5009,-72.35509722222221,2008,8,20,0,16.2,2.2
-15.5009,-72.35509722222221,2008,8,21,0,17,2
-15.5009,-72.35509722222221,2008,8,22,0,16,3.2
-15.5009,-72.35509722222221,2008,8,23,0,19.2,4
-15.5009,-72.35509722222221,2008,8,24,0,18,2.2
-15.5009,-72.35509722222221,2008,8,25,0,18.2,4
-15.5009,-72.35509722222221,2008,8,26,0,16.3,3.3
-15.5009,-72.35509722222221,2008,8,27,0,15,3
-15.5009,-72.35509722222221,2008,8,28,0,16,0.2
-15.5009,-72.35509722222221,2008,8,29,0,17,2
-15.5009,-72.35509722222221,2008,8,30,0,17.2,1.2
-15.5009,-72.35509722222221,2008,8,31,0,15.2,0.2
-15.5009,-72.35509722222221,2008,9,1,0,15.2,2.2
-15.5009,-72.35509722222221,2008,9,2,0,17.2,4
-15.5009,-72.35509722222221,2008,9,3,0,15.2,3.2
-15.5009,-72.35509722222221,2008,9,4,0,14.2,3.2
-15.5009,-72.35509722222221,2008,9,5,0,16,2
-15.5009,-72.35509722222221,2008,9,6,0,17,1
-15.5009,-72.35509722222221,2008,9,7,0,17.1,2.1
-15.5009,-72.35509722222221,2008,9,8,0,18,3.2
-15.5009,-72.35509722222221,2008,9,9,0.01,18.2,4
-15.5009,-72.35509722222221,2008,9,10,0,18.2,3.2
-15.5009,-72.35509722222221,2008,9,11,0,18.3,3.1
-15.5009,-72.35509722222221,2008,9,12,0,19.2,2.2
-15.5009,-72.35509722222221,2008,9,13,0,17.2,1.2
-15.5009,-72.35509722222221,2008,9,14,0,-99.9,2
-15.5009,-72.35509722222221,2008,9,15,0,17.3,3.3
-15.5009,-72.35509722222221,2008,9,16,0,17.2,2.2
-15.5009,-72.35509722222221,2008,9,17,0,17,1.2
-15.5009,-72.35509722222221,2008,9,18,0,18,0.2
-15.5009,-72.35509722222221,2008,9,19,0,17.2,0.1
-15.5009,-72.35509722222221,2008,9,20,0,17.2,3
-15.5009,-72.35509722222221,2008,9,21,0,15,1.2
-15.5009,-72.35509722222221,2008,9,22,0,16.3,2.2
-15.5009,-72.35509722222221,2008,9,23,0,16.2,2
-15.5009,-72.35509722222221,2008,9,24,0,15,1
-15.5009,-72.35509722222221,2008,9,25,0,15,0.2
-15.5009,-72.35509722222221,2008,9,26,0,17.2,3.2
-15.5009,-72.35509722222221,2008,9,27,0.01,17.2,3.2
-15.5009,-72.35509722222221,2008,9,28,0,17.2,5
-15.5009,-72.35509722222221,2008,9,29,0,18,3
-15.5009,-72.35509722222221,2008,9,30,0,18.2,2.3
-15.5009,-72.35509722222221,2008,10,1,0,19.2,5.2
-15.5009,-72.35509722222221,2008,10,2,0,17.2,5
-15.5009,-72.35509722222221,2008,10,3,0,16.2,2.2
-15.5009,-72.35509722222221,2008,10,4,0,16.2,3
-15.5009,-72.35509722222221,2008,10,5,0,15.1,1
-15.5009,-72.35509722222221,2008,10,6,0,15,1.2
-15.5009,-72.35509722222221,2008,10,7,1.2,15.2,0.2
-15.5009,-72.35509722222221,2008,10,8,0.1,17,4.2
-15.5009,-72.35509722222221,2008,10,9,0,19.2,5
-15.5009,-72.35509722222221,2008,10,10,0,17,3.2
-15.5009,-72.35509722222221,2008,10,11,0,17,2
-15.5009,-72.35509722222221,2008,10,12,0,17.2,4
-15.5009,-72.35509722222221,2008,10,13,0,17.2,4
-15.5009,-72.35509722222221,2008,10,14,0.01,17,5.2
-15.5009,-72.35509722222221,2008,10,15,0,16.2,3.2
-15.5009,-72.35509722222221,2008,10,16,0.01,16.2,5.2
-15.5009,-72.35509722222221,2008,10,17,0,18,6
-15.5009,-72.35509722222221,2008,10,18,0.01,16.1,5.3
-15.5009,-72.35509722222221,2008,10,19,0,16.2,2
-15.5009,-72.35509722222221,2008,10,20,0,16.2,2.2
-15.5009,-72.35509722222221,2008,10,21,0,16.2,3.2
-15.5009,-72.35509722222221,2008,10,22,0,16.1,3
-15.5009,-72.35509722222221,2008,10,23,0.01,15,3.2
-15.5009,-72.35509722222221,2008,10,24,0.01,14,5
-15.5009,-72.35509722222221,2008,10,25,0,18,5
-15.5009,-72.35509722222221,2008,10,26,0,18.2,3
-15.5009,-72.35509722222221,2008,10,27,0,17.3,5
-15.5009,-72.35509722222221,2008,10,28,0,16.2,5
-15.5009,-72.35509722222221,2008,10,29,0,16,4.1
-15.5009,-72.35509722222221,2008,10,30,0,15.3,3
-15.5009,-72.35509722222221,2008,10,31,0,17,2.3
-15.5009,-72.35509722222221,2008,11,1,0,16.2,3
-15.5009,-72.35509722222221,2008,11,2,0,16,3
-15.5009,-72.35509722222221,2008,11,3,0,16.2,4
-15.5009,-72.35509722222221,2008,11,4,0,17,6
-15.5009,-72.35509722222221,2008,11,5,0,18.2,5
-15.5009,-72.35509722222221,2008,11,6,0,19,5
-15.5009,-72.35509722222221,2008,11,7,0,17.2,4
-15.5009,-72.35509722222221,2008,11,8,0,16,4
-15.5009,-72.35509722222221,2008,11,9,0,19,5.2
-15.5009,-72.35509722222221,2008,11,10,0,20.2,6.2
-15.5009,-72.35509722222221,2008,11,11,0,18.2,4.2
-15.5009,-72.35509722222221,2008,11,12,0,17,4.2
-15.5009,-72.35509722222221,2008,11,13,0,15.3,2.3
-15.5009,-72.35509722222221,2008,11,14,0,15.2,2
-15.5009,-72.35509722222221,2008,11,15,0,15,1.2
-15.5009,-72.35509722222221,2008,11,16,0,15.2,3.2
-15.5009,-72.35509722222221,2008,11,17,0,16.2,3
-15.5009,-72.35509722222221,2008,11,18,0,15.2,1
-15.5009,-72.35509722222221,2008,11,19,0,15.2,3.2
-15.5009,-72.35509722222221,2008,11,20,0,16.2,3.3
-15.5009,-72.35509722222221,2008,11,21,0,17,4
-15.5009,-72.35509722222221,2008,11,22,0,18.3,6.3
-15.5009,-72.35509722222221,2008,11,23,0,18.2,5
-15.5009,-72.35509722222221,2008,11,24,0,20,5.2
-15.5009,-72.35509722222221,2008,11,25,0,18.2,7.2
-15.5009,-72.35509722222221,2008,11,26,0,19,4.1
-15.5009,-72.35509722222221,2008,11,27,0,17.2,4
-15.5009,-72.35509722222221,2008,11,28,0,16.2,3
-15.5009,-72.35509722222221,2008,11,29,0,17,3.2
-15.5009,-72.35509722222221,2008,11,30,0,16,4
-15.5009,-72.35509722222221,2008,12,1,0,15.1,4.1
-15.5009,-72.35509722222221,2008,12,2,0,15.2,2.2
-15.5009,-72.35509722222221,2008,12,3,0,15.2,2.2
-15.5009,-72.35509722222221,2008,12,4,0,16.2,3
-15.5009,-72.35509722222221,2008,12,5,0,15.3,3.1
-15.5009,-72.35509722222221,2008,12,6,0.01,15.1,4
-15.5009,-72.35509722222221,2008,12,7,5.1,16.1,6.2
-15.5009,-72.35509722222221,2008,12,8,3.8,16.2,6
-15.5009,-72.35509722222221,2008,12,9,1,16.2,4
-15.5009,-72.35509722222221,2008,12,10,0.01,18,5
-15.5009,-72.35509722222221,2008,12,11,0,18.1,3.3
-15.5009,-72.35509722222221,2008,12,12,0,16.2,4.2
-15.5009,-72.35509722222221,2008,12,13,0,16,1.2
-15.5009,-72.35509722222221,2008,12,14,0,16.1,6
-15.5009,-72.35509722222221,2008,12,15,0,15.2,4.2
-15.5009,-72.35509722222221,2008,12,16,0,15,3
-15.5009,-72.35509722222221,2008,12,17,0.5,16,1.2
-15.5009,-72.35509722222221,2008,12,18,6.1,14.3,3
-15.5009,-72.35509722222221,2008,12,19,1.2,15.1,5.2
-15.5009,-72.35509722222221,2008,12,20,7.1,13,5.2
-15.5009,-72.35509722222221,2008,12,21,0,15.2,4.2
-15.5009,-72.35509722222221,2008,12,22,0.2,15.2,6.2
-15.5009,-72.35509722222221,2008,12,23,0,16,5
-15.5009,-72.35509722222221,2008,12,24,0,15,4
-15.5009,-72.35509722222221,2008,12,25,0,15.2,3.2
-15.5009,-72.35509722222221,2008,12,26,0.01,15,3
-15.5009,-72.35509722222221,2008,12,27,3.9,14,4.2
-15.5009,-72.35509722222221,2008,12,28,0,15.1,4.1
-15.5009,-72.35509722222221,2008,12,29,0,16.2,4.1
-15.5009,-72.35509722222221,2008,12,30,0,17,4.2
-15.5009,-72.35509722222221,2008,12,31,0.3,16.2,7
-15.5009,-72.35509722222221,2009,1,1,10.8,15.2,7
-15.5009,-72.35509722222221,2009,1,2,2,14.2,6.2
-15.5009,-72.35509722222221,2009,1,3,1.1,15.2,7
-15.5009,-72.35509722222221,2009,1,4,0,16,5
-15.5009,-72.35509722222221,2009,1,5,0,16.2,3.2
-15.5009,-72.35509722222221,2009,1,6,0,16,3.1
-15.5009,-72.35509722222221,2009,1,7,0.01,16.2,3.2
-15.5009,-72.35509722222221,2009,1,8,0,16,2.2
-15.5009,-72.35509722222221,2009,1,9,0,17,4.2
-15.5009,-72.35509722222221,2009,1,10,0.01,18,6
-15.5009,-72.35509722222221,2009,1,11,3.8,17.2,7.2
-15.5009,-72.35509722222221,2009,1,12,18.6,18,6.2
-15.5009,-72.35509722222221,2009,1,13,4.7,18,6
-15.5009,-72.35509722222221,2009,1,14,3.4,17,6.2
-15.5009,-72.35509722222221,2009,1,15,1.8,16.2,7.2
-15.5009,-72.35509722222221,2009,1,16,0.01,14,5
-15.5009,-72.35509722222221,2009,1,17,1.3,14,6
-15.5009,-72.35509722222221,2009,1,18,6.3,12,5
-15.5009,-72.35509722222221,2009,1,19,2.1,12.2,4.2
-15.5009,-72.35509722222221,2009,1,20,2.7,14.2,4
-15.5009,-72.35509722222221,2009,1,21,0.01,16,4
-15.5009,-72.35509722222221,2009,1,22,0,16.2,3.2
-15.5009,-72.35509722222221,2009,1,23,0,15.2,3
-15.5009,-72.35509722222221,2009,1,24,0,16,4.2
-15.5009,-72.35509722222221,2009,1,25,0,15,3
-15.5009,-72.35509722222221,2009,1,26,0,16.2,4.2
-15.5009,-72.35509722222221,2009,1,27,0.01,17.2,6
-15.5009,-72.35509722222221,2009,1,28,4.4,17,6.1
-15.5009,-72.35509722222221,2009,1,29,10.7,15.2,6
-15.5009,-72.35509722222221,2009,1,30,3,16,4
-15.5009,-72.35509722222221,2009,1,31,0.2,16,5.2
-15.5009,-72.35509722222221,2009,2,1,0.01,16.2,4.2
-15.5009,-72.35509722222221,2009,2,2,1.4,14.2,6.2
-15.5009,-72.35509722222221,2009,2,3,2.1,14.2,5.2
-15.5009,-72.35509722222221,2009,2,4,6.4,16,5
-15.5009,-72.35509722222221,2009,2,5,0,19,6.2
-15.5009,-72.35509722222221,2009,2,6,3.2,16.2,6.2
-15.5009,-72.35509722222221,2009,2,7,1.6,17,7
-15.5009,-72.35509722222221,2009,2,8,9.4,16,7.2
-15.5009,-72.35509722222221,2009,2,9,6.8,15.2,6
-15.5009,-72.35509722222221,2009,2,10,0.4,16,4.2
-15.5009,-72.35509722222221,2009,2,11,7.9,16,4.2
-15.5009,-72.35509722222221,2009,2,12,11.4,15,7.2
-15.5009,-72.35509722222221,2009,2,13,0.2,9.3,7.3
-15.5009,-72.35509722222221,2009,2,14,0.3,15,3.2
-15.5009,-72.35509722222221,2009,2,15,0,13.2,5.2
-15.5009,-72.35509722222221,2009,2,16,0,14.2,4.2
-15.5009,-72.35509722222221,2009,2,17,5.7,12,5.2
-15.5009,-72.35509722222221,2009,2,18,6.5,12,6
-15.5009,-72.35509722222221,2009,2,19,0.4,14,5
-15.5009,-72.35509722222221,2009,2,20,1.9,13.2,6
-15.5009,-72.35509722222221,2009,2,21,5.8,15,5
-15.5009,-72.35509722222221,2009,2,22,0.5,15.1,4.3
-15.5009,-72.35509722222221,2009,2,23,1.7,12.2,6.2
-15.5009,-72.35509722222221,2009,2,24,2.6,10,5.2
-15.5009,-72.35509722222221,2009,2,25,0.5,13,4
-15.5009,-72.35509722222221,2009,2,26,7,14.3,6
-15.5009,-72.35509722222221,2009,2,27,10.1,14.2,5
-15.5009,-72.35509722222221,2009,2,28,7.6,12.2,6.2
-15.5009,-72.35509722222221,2009,3,1,10.6,15,7
-15.5009,-72.35509722222221,2009,3,2,19.7,15,5.2
-15.5009,-72.35509722222221,2009,3,3,7.4,14,6.2
-15.5009,-72.35509722222221,2009,3,4,1.4,17,5
-15.5009,-72.35509722222221,2009,3,5,1.8,18.2,7
-15.5009,-72.35509722222221,2009,3,6,3.4,15.2,7.2
-15.5009,-72.35509722222221,2009,3,7,0.4,17.2,6
-15.5009,-72.35509722222221,2009,3,8,1.3,17.2,5.2
-15.5009,-72.35509722222221,2009,3,9,0.7,17.1,6.1
-15.5009,-72.35509722222221,2009,3,10,0,16.1,5.3
-15.5009,-72.35509722222221,2009,3,11,0,16,3
-15.5009,-72.35509722222221,2009,3,12,0,15,2.2
-15.5009,-72.35509722222221,2009,3,13,0,14,1.2
-15.5009,-72.35509722222221,2009,3,14,0.01,13.1,5.1
-15.5009,-72.35509722222221,2009,3,15,13.1,17.1,6.1
-15.5009,-72.35509722222221,2009,3,16,0,17.2,5
-15.5009,-72.35509722222221,2009,3,17,0.2,17,5
-15.5009,-72.35509722222221,2009,3,18,0,16,7.2
-15.5009,-72.35509722222221,2009,3,19,2.7,15,5
-15.5009,-72.35509722222221,2009,3,20,0.1,16,4.2
-15.5009,-72.35509722222221,2009,3,21,2.9,15.2,4.2
-15.5009,-72.35509722222221,2009,3,22,2.5,13.2,6
-15.5009,-72.35509722222221,2009,3,23,0.01,14.1,4.3
-15.5009,-72.35509722222221,2009,3,24,0,15,5.2
-15.5009,-72.35509722222221,2009,3,25,0,16.2,3.2
-15.5009,-72.35509722222221,2009,3,26,0.01,14.2,3.2
-15.5009,-72.35509722222221,2009,3,27,0,15,6.2
-15.5009,-72.35509722222221,2009,3,28,0,15.2,3.2
-15.5009,-72.35509722222221,2009,3,29,0,15.2,4.2
-15.5009,-72.35509722222221,2009,3,30,0,16,3.2
-15.5009,-72.35509722222221,2009,3,31,0,14.2,2
-15.5009,-72.35509722222221,2009,4,1,0,15.2,4
-15.5009,-72.35509722222221,2009,4,2,0,15.2,3
-15.5009,-72.35509722222221,2009,4,3,0,16.2,2.2
-15.5009,-72.35509722222221,2009,4,4,0,17,3.2
-15.5009,-72.35509722222221,2009,4,5,0,15.2,3.2
-15.5009,-72.35509722222221,2009,4,6,0.01,17,5.2
-15.5009,-72.35509722222221,2009,4,7,0,15.2,7
-15.5009,-72.35509722222221,2009,4,8,0.01,15,6
-15.5009,-72.35509722222221,2009,4,9,0.1,14.3,5.3
-15.5009,-72.35509722222221,2009,4,10,6.7,16,7
-15.5009,-72.35509722222221,2009,4,11,9.7,15.2,6.2
-15.5009,-72.35509722222221,2009,4,12,0,13.2,6.2
-15.5009,-72.35509722222221,2009,4,13,0,15.2,3.2
-15.5009,-72.35509722222221,2009,4,14,2.4,16.2,4
-15.5009,-72.35509722222221,2009,4,15,0.8,17.2,6.2
-15.5009,-72.35509722222221,2009,4,16,5.6,17.1,7.1
-15.5009,-72.35509722222221,2009,4,17,0.1,18,6
-15.5009,-72.35509722222221,2009,4,18,0,19.2,7
-15.5009,-72.35509722222221,2009,4,19,0,19.3,5.3
-15.5009,-72.35509722222221,2009,4,20,0,19.1,7.1
-15.5009,-72.35509722222221,2009,4,21,0,17.2,7
-15.5009,-72.35509722222221,2009,4,22,0,16.2,5
-15.5009,-72.35509722222221,2009,4,23,0,16.3,3.1
-15.5009,-72.35509722222221,2009,4,24,0,16,1.2
-15.5009,-72.35509722222221,2009,4,25,0,16,4
-15.5009,-72.35509722222221,2009,4,26,0,17,4
-15.5009,-72.35509722222221,2009,4,27,0,18,4.2
-15.5009,-72.35509722222221,2009,4,28,0,17.2,3
-15.5009,-72.35509722222221,2009,4,29,0,17,3.2
-15.5009,-72.35509722222221,2009,4,30,0.01,19,4.2
-15.5009,-72.35509722222221,2009,5,1,0.01,15.2,5.2
-15.5009,-72.35509722222221,2009,5,2,0,15.2,4
-15.5009,-72.35509722222221,2009,5,3,0,15.3,3.1
-15.5009,-72.35509722222221,2009,5,4,0,15,2.2
-15.5009,-72.35509722222221,2009,5,5,0,14,2
-15.5009,-72.35509722222221,2009,5,6,0,14.1,0.3
-15.5009,-72.35509722222221,2009,5,7,0,14,0.2
-15.5009,-72.35509722222221,2009,5,8,0,14.2,2
-15.5009,-72.35509722222221,2009,5,9,0,18,3.2
-15.5009,-72.35509722222221,2009,5,10,0,17,4
-15.5009,-72.35509722222221,2009,5,11,0.2,17.2,4.2
-15.5009,-72.35509722222221,2009,5,12,0,16.3,3
-15.5009,-72.35509722222221,2009,5,13,0,17,3.1
-15.5009,-72.35509722222221,2009,5,14,0,16.2,2.2
-15.5009,-72.35509722222221,2009,5,15,0,16.3,2.1
-15.5009,-72.35509722222221,2009,5,16,0,16.2,1.2
-15.5009,-72.35509722222221,2009,5,17,0,15.2,2
-15.5009,-72.35509722222221,2009,5,18,0,17,3.2
-15.5009,-72.35509722222221,2009,5,19,0,17,5.2
-15.5009,-72.35509722222221,2009,5,20,0,17.2,4.2
-15.5009,-72.35509722222221,2009,5,21,0,18.1,3.3
-15.5009,-72.35509722222221,2009,5,22,0,17.2,3.2
-15.5009,-72.35509722222221,2009,5,23,0,17.2,3
-15.5009,-72.35509722222221,2009,5,24,0,17,4
-15.5009,-72.35509722222221,2009,5,25,0,16.2,3.2
-15.5009,-72.35509722222221,2009,5,26,0,17.2,4
-15.5009,-72.35509722222221,2009,5,27,0,18,3.2
-15.5009,-72.35509722222221,2009,5,28,0,17.2,4
-15.5009,-72.35509722222221,2009,5,29,0,16,4
-15.5009,-72.35509722222221,2009,5,30,0,13.2,1.2
-15.5009,-72.35509722222221,2009,5,31,0,15.3,1.1
-15.5009,-72.35509722222221,2009,6,1,0,15.3,1.2
-15.5009,-72.35509722222221,2009,6,2,0,17.2,2
-15.5009,-72.35509722222221,2009,6,3,0,17.2,0.2
-15.5009,-72.35509722222221,2009,6,4,0,19,2.2
-15.5009,-72.35509722222221,2009,6,5,0,18.2,2.2
-15.5009,-72.35509722222221,2009,6,6,0,18,3
-15.5009,-72.35509722222221,2009,6,7,0,19,2.2
-15.5009,-72.35509722222221,2009,6,8,0,17,2.2
-15.5009,-72.35509722222221,2009,6,9,0,18,2
-15.5009,-72.35509722222221,2009,6,10,0,17.2,1
-15.5009,-72.35509722222221,2009,6,11,0,17.2,1.2
-15.5009,-72.35509722222221,2009,6,12,0,16.2,2
-15.5009,-72.35509722222221,2009,6,13,0,16,2.2
-15.5009,-72.35509722222221,2009,6,14,0,15.2,1.2
-15.5009,-72.35509722222221,2009,6,15,0,14.2,0
-15.5009,-72.35509722222221,2009,6,16,0,17.1,0.1
-15.5009,-72.35509722222221,2009,6,17,0,16,1.2
-15.5009,-72.35509722222221,2009,6,18,0,18.2,2
-15.5009,-72.35509722222221,2009,6,19,0,16,3.2
-15.5009,-72.35509722222221,2009,6,20,0,16,1
-15.5009,-72.35509722222221,2009,6,21,0,15.2,1.2
-15.5009,-72.35509722222221,2009,6,22,0,15.2,1.2
-15.5009,-72.35509722222221,2009,6,23,0,14.2,2
-15.5009,-72.35509722222221,2009,6,24,0,15,3
-15.5009,-72.35509722222221,2009,6,25,0,16,1
-15.5009,-72.35509722222221,2009,6,26,0,17.2,2
-15.5009,-72.35509722222221,2009,6,27,0,17.2,1
-15.5009,-72.35509722222221,2009,6,28,0,18,1.2
-15.5009,-72.35509722222221,2009,6,29,0,16,0.2
-15.5009,-72.35509722222221,2009,6,30,0,15.3,2
-15.5009,-72.35509722222221,2009,7,1,0,16.2,2.1
-15.5009,-72.35509722222221,2009,7,2,0,17.2,2.2
-15.5009,-72.35509722222221,2009,7,3,0,15.2,2.2
-15.5009,-72.35509722222221,2009,7,4,0,16,2
-15.5009,-72.35509722222221,2009,7,5,0,15.2,0
-15.5009,-72.35509722222221,2009,7,6,0,15.1,1
-15.5009,-72.35509722222221,2009,7,7,0,17.1,1.1
-15.5009,-72.35509722222221,2009,7,8,0,17,2
-15.5009,-72.35509722222221,2009,7,9,0,17,2
-15.5009,-72.35509722222221,2009,7,10,0,16,2.2
-15.5009,-72.35509722222221,2009,7,11,0,17,2
-15.5009,-72.35509722222221,2009,7,12,0,14,2.2
-15.5009,-72.35509722222221,2009,7,13,0.01,16,2.2
-15.5009,-72.35509722222221,2009,7,14,0.01,16.2,4.2
-15.5009,-72.35509722222221,2009,7,15,0,17,3.2
-15.5009,-72.35509722222221,2009,7,16,0,17,3
-15.5009,-72.35509722222221,2009,7,17,0,18.1,4
-15.5009,-72.35509722222221,2009,7,18,0,18.3,3
-15.5009,-72.35509722222221,2009,7,19,0,17.2,4
-15.5009,-72.35509722222221,2009,7,20,0.01,16.2,5
-15.5009,-72.35509722222221,2009,7,21,0,15,0.2
-15.5009,-72.35509722222221,2009,7,22,0,15,1
-15.5009,-72.35509722222221,2009,7,23,0,15.3,1
-15.5009,-72.35509722222221,2009,7,24,0,15.3,2.2
-15.5009,-72.35509722222221,2009,7,25,0.01,14.3,1.2
-15.5009,-72.35509722222221,2009,7,26,9.4,10.1,3.1
-15.5009,-72.35509722222221,2009,7,27,0.5,12.2,2.2
-15.5009,-72.35509722222221,2009,7,28,0,16.2,3
-15.5009,-72.35509722222221,2009,7,29,0,18,3.1
-15.5009,-72.35509722222221,2009,7,30,0,17.2,3.2
-15.5009,-72.35509722222221,2009,7,31,0,16.1,3.1
-15.5009,-72.35509722222221,2009,8,1,0,14.2,1.2
-15.5009,-72.35509722222221,2009,8,2,0,17.2,1.1
-15.5009,-72.35509722222221,2009,8,3,0,18,3
-15.5009,-72.35509722222221,2009,8,4,0,17.2,4
-15.5009,-72.35509722222221,2009,8,5,0,18,3.2
-15.5009,-72.35509722222221,2009,8,6,0,18.2,4
-15.5009,-72.35509722222221,2009,8,7,0,16.3,5.1
-15.5009,-72.35509722222221,2009,8,8,0,15.2,3
-15.5009,-72.35509722222221,2009,8,9,0,17,1
-15.5009,-72.35509722222221,2009,8,10,0,17.2,3
-15.5009,-72.35509722222221,2009,8,11,0,18,3
-15.5009,-72.35509722222221,2009,8,12,0,17.1,2.1
-15.5009,-72.35509722222221,2009,8,13,0,17.2,2
-15.5009,-72.35509722222221,2009,8,14,0,17.2,3
-15.5009,-72.35509722222221,2009,8,15,0,16.2,2.2
-15.5009,-72.35509722222221,2009,8,16,0,15,1
-15.5009,-72.35509722222221,2009,8,17,0,16,-0.2
-15.5009,-72.35509722222221,2009,8,18,0,15,1
-15.5009,-72.35509722222221,2009,8,19,0,18,1
-15.5009,-72.35509722222221,2009,8,20,0,20,2
-15.5009,-72.35509722222221,2009,8,21,0,18.3,1
-15.5009,-72.35509722222221,2009,8,22,0,16.2,0
-15.5009,-72.35509722222221,2009,8,23,0,16,0.2
-15.5009,-72.35509722222221,2009,8,24,0,16.1,-0.1
-15.5009,-72.35509722222221,2009,8,25,0,18.2,1.2
-15.5009,-72.35509722222221,2009,8,26,0,17.2,3
-15.5009,-72.35509722222221,2009,8,27,0,19.2,3.2
-15.5009,-72.35509722222221,2009,8,28,0,19.2,5
-15.5009,-72.35509722222221,2009,8,29,0,19,4
-15.5009,-72.35509722222221,2009,8,30,0,17.2,2.2
-15.5009,-72.35509722222221,2009,8,31,0,18,3
-15.5009,-72.35509722222221,2009,9,1,0.01,16,4
-15.5009,-72.35509722222221,2009,9,2,0,16.1,5.1
-15.5009,-72.35509722222221,2009,9,3,0,17.2,3.2
-15.5009,-72.35509722222221,2009,9,4,0,19.3,3.1
-15.5009,-72.35509722222221,2009,9,5,0,21.2,2.2
-15.5009,-72.35509722222221,2009,9,6,0,21,1.2
-15.5009,-72.35509722222221,2009,9,7,0,20.2,2
-15.5009,-72.35509722222221,2009,9,8,0,17,0.2
-15.5009,-72.35509722222221,2009,9,9,0,16,2.2
-15.5009,-72.35509722222221,2009,9,10,0,16.2,4
-15.5009,-72.35509722222221,2009,9,11,0,17.3,4.1
-15.5009,-72.35509722222221,2009,9,12,0,17,4
-15.5009,-72.35509722222221,2009,9,13,0,19.2,4
-15.5009,-72.35509722222221,2009,9,14,0,19.2,5
-15.5009,-72.35509722222221,2009,9,15,0,15.2,6.2
-15.5009,-72.35509722222221,2009,9,16,0.01,15.2,5.2
-15.5009,-72.35509722222221,2009,9,17,0,19,6.2
-15.5009,-72.35509722222221,2009,9,18,0,19,5
-15.5009,-72.35509722222221,2009,9,19,0.01,19.1,5.1
-15.5009,-72.35509722222221,2009,9,20,0,19.2,5
-15.5009,-72.35509722222221,2009,9,21,0,18,5.2
-15.5009,-72.35509722222221,2009,9,22,0,18.2,3
-15.5009,-72.35509722222221,2009,9,23,0,19,2.2
-15.5009,-72.35509722222221,2009,9,24,0,18.2,3.2
