-16.4137944,-71.53453055555555,2005,9,19,0,23.4,10
-16.4137944,-71.53453055555555,2005,9,20,0,22.5,8.3
-16.4137944,-71.53453055555555,2005,9,21,0,22,7.6
-16.4137944,-71.53453055555555,2005,9,22,0,22,7.7
-16.4137944,-71.53453055555555,2005,9,23,0,20.4,8.6
-16.4137944,-71.53453055555555,2005,9,24,0,22,8.2
-16.4137944,-71.53453055555555,2005,9,25,0,22.5,7.6
-16.4137944,-71.53453055555555,2005,9,26,0,22.7,8.2
-16.4137944,-71.53453055555555,2005,9,27,0,22,7.7
-16.4137944,-71.53453055555555,2005,9,28,0,21.5,7.5
-16.4137944,-71.53453055555555,2005,9,29,0,21.9,6.4
-16.4137944,-71.53453055555555,2005,9,30,0,22.6,6.5
-16.4137944,-71.53453055555555,2005,10,1,0,23.7,7.2
-16.4137944,-71.53453055555555,2005,10,2,0,21.6,7.6
-16.4137944,-71.53453055555555,2005,10,3,0,22.5,9.4
-16.4137944,-71.53453055555555,2005,10,4,0,22.4,9.5
-16.4137944,-71.53453055555555,2005,10,5,0,23,8.9
-16.4137944,-71.53453055555555,2005,10,6,0,22.9,9
-16.4137944,-71.53453055555555,2005,10,7,0,22.5,8.9
-16.4137944,-71.53453055555555,2005,10,8,0,23.2,9.4
-16.4137944,-71.53453055555555,2005,10,9,0,22.6,10.4
-16.4137944,-71.53453055555555,2005,10,10,0,21.7,11.8
-16.4137944,-71.53453055555555,2005,10,11,0,21.4,8.4
-16.4137944,-71.53453055555555,2005,10,12,0,22.4,6.8
-16.4137944,-71.53453055555555,2005,10,13,0,23.4,8
-16.4137944,-71.53453055555555,2005,10,14,0,22.6,8.1
-16.4137944,-71.53453055555555,2005,10,15,0,22.2,8.4
-16.4137944,-71.53453055555555,2005,10,16,0,21.8,7
-16.4137944,-71.53453055555555,2005,10,17,0,21.8,9.9
-16.4137944,-71.53453055555555,2005,10,18,0,23.4,7.8
-16.4137944,-71.53453055555555,2005,10,19,0,24.6,9.4
-16.4137944,-71.53453055555555,2005,10,20,0,23.4,9.6
-16.4137944,-71.53453055555555,2005,10,21,0,22.4,7
-16.4137944,-71.53453055555555,2005,10,22,0,23.2,8.4
-16.4137944,-71.53453055555555,2005,10,23,0,22.2,8.2
-16.4137944,-71.53453055555555,2005,10,24,0,22.1,8.4
-16.4137944,-71.53453055555555,2005,10,25,0,23.4,10
-16.4137944,-71.53453055555555,2005,10,26,0,21.2,8.4
-16.4137944,-71.53453055555555,2005,10,27,0,21.6,8.8
-16.4137944,-71.53453055555555,2005,10,28,0,22.2,8.6
-16.4137944,-71.53453055555555,2005,10,29,0,22,7.9
-16.4137944,-71.53453055555555,2005,10,30,0,23.4,6.8
-16.4137944,-71.53453055555555,2005,10,31,0,22.7,7.6
-16.4137944,-71.53453055555555,2005,11,1,0,22,7.2
-16.4137944,-71.53453055555555,2005,11,2,0,23.1,8
-16.4137944,-71.53453055555555,2005,11,3,0,23.6,8.2
-16.4137944,-71.53453055555555,2005,11,4,0,23.4,8.9
-16.4137944,-71.53453055555555,2005,11,5,0,22.7,9
-16.4137944,-71.53453055555555,2005,11,6,0,22.8,8.8
-16.4137944,-71.53453055555555,2005,11,7,0,22.4,13.2
-16.4137944,-71.53453055555555,2005,11,8,0,21.8,13.4
-16.4137944,-71.53453055555555,2005,11,9,0,23.7,12.2
-16.4137944,-71.53453055555555,2005,11,10,0,23.8,11.6
-16.4137944,-71.53453055555555,2005,11,11,0,23.4,9.8
-16.4137944,-71.53453055555555,2005,11,12,0,22.4,11.1
-16.4137944,-71.53453055555555,2005,11,13,0,22.5,9.3
-16.4137944,-71.53453055555555,2005,11,14,0,22.7,9.4
-16.4137944,-71.53453055555555,2005,11,15,0,23.4,8.2
-16.4137944,-71.53453055555555,2005,11,16,0,23.2,9.4
-16.4137944,-71.53453055555555,2005,11,17,0,22.2,9.2
-16.4137944,-71.53453055555555,2005,11,18,0,22.2,9.5
-16.4137944,-71.53453055555555,2005,11,19,0,21.8,11
-16.4137944,-71.53453055555555,2005,11,20,0,21.5,10.5
-16.4137944,-71.53453055555555,2005,11,21,0,22.3,9.2
-16.4137944,-71.53453055555555,2005,11,22,0,21.5,9.3
-16.4137944,-71.53453055555555,2005,11,23,0,21.8,8
-16.4137944,-71.53453055555555,2005,11,24,0,20.5,6.8
-16.4137944,-71.53453055555555,2005,11,25,0,20.8,8
-16.4137944,-71.53453055555555,2005,11,26,0,20.2,7.8
-16.4137944,-71.53453055555555,2005,11,27,0,21.6,5.9
-16.4137944,-71.53453055555555,2005,11,28,0,22.1,6.9
-16.4137944,-71.53453055555555,2005,11,29,0,21.5,6.6
-16.4137944,-71.53453055555555,2005,11,30,0,22.1,8.4
-16.4137944,-71.53453055555555,2005,12,1,0,21.6,9
-16.4137944,-71.53453055555555,2005,12,2,0,22,8.3
-16.4137944,-71.53453055555555,2005,12,3,0,22.4,12.6
-16.4137944,-71.53453055555555,2005,12,4,0,21.1,8.8
-16.4137944,-71.53453055555555,2005,12,5,0,20.6,8.2
-16.4137944,-71.53453055555555,2005,12,6,0,21.4,7.8
-16.4137944,-71.53453055555555,2005,12,7,0,21.8,7.7
-16.4137944,-71.53453055555555,2005,12,8,0,21.4,7.9
-16.4137944,-71.53453055555555,2005,12,9,0,22,8.7
-16.4137944,-71.53453055555555,2005,12,10,0,22.2,9.2
-16.4137944,-71.53453055555555,2005,12,11,0,23.8,11.6
-16.4137944,-71.53453055555555,2005,12,12,0,24.6,13
-16.4137944,-71.53453055555555,2005,12,13,0,22.9,11.7
-16.4137944,-71.53453055555555,2005,12,14,0,22.4,9.8
-16.4137944,-71.53453055555555,2005,12,15,0,21.4,8.6
-16.4137944,-71.53453055555555,2005,12,16,0,22,9.6
-16.4137944,-71.53453055555555,2005,12,17,0,21.8,10.3
-16.4137944,-71.53453055555555,2005,12,18,0,21.6,10.8
-16.4137944,-71.53453055555555,2005,12,19,0,21.4,11.8
-16.4137944,-71.53453055555555,2005,12,20,0,21.1,9.4
-16.4137944,-71.53453055555555,2005,12,21,0.01,19.8,11.4
-16.4137944,-71.53453055555555,2005,12,22,0.01,21.4,10.1
-16.4137944,-71.53453055555555,2005,12,23,0,22,10.4
-16.4137944,-71.53453055555555,2005,12,24,0,21.8,10.8
-16.4137944,-71.53453055555555,2005,12,25,0.5,21.2,12
-16.4137944,-71.53453055555555,2005,12,26,3.3,19,11.8
-16.4137944,-71.53453055555555,2005,12,27,4.4,18.9,12.2
-16.4137944,-71.53453055555555,2005,12,28,0.6,19,10.8
-16.4137944,-71.53453055555555,2005,12,29,0,20.8,8.7
-16.4137944,-71.53453055555555,2005,12,30,0.8,20.9,10.7
-16.4137944,-71.53453055555555,2005,12,31,0,18.6,11.5
-16.4137944,-71.53453055555555,2006,1,1,0,21.3,11
-16.4137944,-71.53453055555555,2006,1,2,0,22.4,10.4
-16.4137944,-71.53453055555555,2006,1,3,0,20.8,12.4
-16.4137944,-71.53453055555555,2006,1,4,0,20,10.1
-16.4137944,-71.53453055555555,2006,1,5,5.7,15.6,10.2
-16.4137944,-71.53453055555555,2006,1,6,0.2,16.1,9.5
-16.4137944,-71.53453055555555,2006,1,7,0,20.2,10.1
-16.4137944,-71.53453055555555,2006,1,8,0,22.3,10
-16.4137944,-71.53453055555555,2006,1,9,0,22.4,10.3
-16.4137944,-71.53453055555555,2006,1,10,0,21.5,9.8
-16.4137944,-71.53453055555555,2006,1,11,0,20.5,9.7
-16.4137944,-71.53453055555555,2006,1,12,0,21.6,11.4
-16.4137944,-71.53453055555555,2006,1,13,0.3,23.4,12.5
-16.4137944,-71.53453055555555,2006,1,14,0.6,21.6,14.1
-16.4137944,-71.53453055555555,2006,1,15,0,22,13.6
-16.4137944,-71.53453055555555,2006,1,16,0,21.4,13
-16.4137944,-71.53453055555555,2006,1,17,0,21.7,11.5
-16.4137944,-71.53453055555555,2006,1,18,0,21.5,11.6
-16.4137944,-71.53453055555555,2006,1,19,0,22.3,11.7
-16.4137944,-71.53453055555555,2006,1,20,4.3,19.3,9
-16.4137944,-71.53453055555555,2006,1,21,0,19.8,11.2
-16.4137944,-71.53453055555555,2006,1,22,0,22.6,10.8
-16.4137944,-71.53453055555555,2006,1,23,0,23.3,11.4
-16.4137944,-71.53453055555555,2006,1,24,0,23.5,13.3
-16.4137944,-71.53453055555555,2006,1,25,2.2,24,13.4
-16.4137944,-71.53453055555555,2006,1,26,0,25,13.9
-16.4137944,-71.53453055555555,2006,1,27,0,25.2,14.7
-16.4137944,-71.53453055555555,2006,1,28,0.5,23.4,12.2
-16.4137944,-71.53453055555555,2006,1,29,0,24.9,14.4
-16.4137944,-71.53453055555555,2006,1,30,3.2,24.4,14
-16.4137944,-71.53453055555555,2006,1,31,0,21.5,12.8
-16.4137944,-71.53453055555555,2006,2,1,0,22.4,12.9
-16.4137944,-71.53453055555555,2006,2,2,0,22.1,12.8
-16.4137944,-71.53453055555555,2006,2,3,0,22.6,12.2
-16.4137944,-71.53453055555555,2006,2,4,3.9,21.1,13
-16.4137944,-71.53453055555555,2006,2,5,0.2,20.6,12.8
-16.4137944,-71.53453055555555,2006,2,6,4.4,20.2,11.6
-16.4137944,-71.53453055555555,2006,2,7,2.4,19.5,13
-16.4137944,-71.53453055555555,2006,2,8,2.2,17.4,12.8
-16.4137944,-71.53453055555555,2006,2,9,14.9,16.5,13.4
-16.4137944,-71.53453055555555,2006,2,10,0.4,20.8,12.3
-16.4137944,-71.53453055555555,2006,2,11,0.5,21.9,13
-16.4137944,-71.53453055555555,2006,2,12,0,21.8,13.5
-16.4137944,-71.53453055555555,2006,2,13,0,23,12.2
-16.4137944,-71.53453055555555,2006,2,14,0,21.8,12.1
-16.4137944,-71.53453055555555,2006,2,15,0,21.9,10.8
-16.4137944,-71.53453055555555,2006,2,16,0,22.2,9.7
-16.4137944,-71.53453055555555,2006,2,17,0,23.5,9.8
-16.4137944,-71.53453055555555,2006,2,18,0,22.6,10.7
-16.4137944,-71.53453055555555,2006,2,19,0,23.6,11.4
-16.4137944,-71.53453055555555,2006,2,20,0.5,23.1,11.6
-16.4137944,-71.53453055555555,2006,2,21,3.6,23,11.5
-16.4137944,-71.53453055555555,2006,2,22,0,22.4,12.4
-16.4137944,-71.53453055555555,2006,2,23,0,22.2,12
-16.4137944,-71.53453055555555,2006,2,24,0,21.6,11
-16.4137944,-71.53453055555555,2006,2,25,0,22,10.6
-16.4137944,-71.53453055555555,2006,2,26,0,22.5,11.2
-16.4137944,-71.53453055555555,2006,2,27,0,21.6,10.2
-16.4137944,-71.53453055555555,2006,2,28,1.6,20.4,13.6
-16.4137944,-71.53453055555555,2006,3,1,0,20,12.8
-16.4137944,-71.53453055555555,2006,3,2,0,22.2,11.5
-16.4137944,-71.53453055555555,2006,3,3,0.3,23.3,12.6
-16.4137944,-71.53453055555555,2006,3,4,4.5,22.8,12.4
-16.4137944,-71.53453055555555,2006,3,5,0.1,22.9,12.8
-16.4137944,-71.53453055555555,2006,3,6,2.5,22.4,13.1
-16.4137944,-71.53453055555555,2006,3,7,0,20.4,13
-16.4137944,-71.53453055555555,2006,3,8,0.7,19.8,9.9
-16.4137944,-71.53453055555555,2006,3,9,0.1,19.7,12.1
-16.4137944,-71.53453055555555,2006,3,10,0.8,21.4,10.3
-16.4137944,-71.53453055555555,2006,3,11,0,19.4,12.2
-16.4137944,-71.53453055555555,2006,3,12,0,22.8,10.9
-16.4137944,-71.53453055555555,2006,3,13,0,21.8,11.6
-16.4137944,-71.53453055555555,2006,3,14,0,20.4,9.2
-16.4137944,-71.53453055555555,2006,3,15,1,20.5,10
-16.4137944,-71.53453055555555,2006,3,16,0,20.4,12.3
-16.4137944,-71.53453055555555,2006,3,17,1.4,19,12.5
-16.4137944,-71.53453055555555,2006,3,18,0.2,20.6,10.6
-16.4137944,-71.53453055555555,2006,3,19,0,20.5,11.9
-16.4137944,-71.53453055555555,2006,3,20,2.4,21.2,11.8
-16.4137944,-71.53453055555555,2006,3,21,9.4,21.4,12.4
-16.4137944,-71.53453055555555,2006,3,22,10.3,20.6,11.8
-16.4137944,-71.53453055555555,2006,3,23,0,21.3,11.4
-16.4137944,-71.53453055555555,2006,3,24,0,22,11
-16.4137944,-71.53453055555555,2006,3,25,0,22.2,13
-16.4137944,-71.53453055555555,2006,3,26,0,22,12
-16.4137944,-71.53453055555555,2006,3,27,0,22.9,11.3
-16.4137944,-71.53453055555555,2006,3,28,0,22.8,13.2
-16.4137944,-71.53453055555555,2006,3,29,0,22.6,11
-16.4137944,-71.53453055555555,2006,3,30,0,21.5,10.8
-16.4137944,-71.53453055555555,2006,3,31,0.2,20.9,13.4
-16.4137944,-71.53453055555555,2006,4,1,0,21.4,12.8
-16.4137944,-71.53453055555555,2006,4,2,0,22,10.8
-16.4137944,-71.53453055555555,2006,4,3,0,21.7,11.1
-16.4137944,-71.53453055555555,2006,4,4,0,23,10.6
-16.4137944,-71.53453055555555,2006,4,5,0,19.6,9.5
-16.4137944,-71.53453055555555,2006,4,6,0,18.9,9.4
-16.4137944,-71.53453055555555,2006,4,7,0,21.7,9.2
-16.4137944,-71.53453055555555,2006,4,8,0,22.6,10.2
-16.4137944,-71.53453055555555,2006,4,9,0,22.5,10.4
-16.4137944,-71.53453055555555,2006,4,10,0,21.2,9.2
-16.4137944,-71.53453055555555,2006,4,11,0,21.7,9.4
-16.4137944,-71.53453055555555,2006,4,12,0,22.4,9.8
-16.4137944,-71.53453055555555,2006,4,13,0,20.4,8.6
-16.4137944,-71.53453055555555,2006,4,14,0,20.2,9.5
-16.4137944,-71.53453055555555,2006,4,15,0,19.3,7.7
-16.4137944,-71.53453055555555,2006,4,16,0,21.1,11.4
-16.4137944,-71.53453055555555,2006,4,17,0,23.9,9.3
-16.4137944,-71.53453055555555,2006,4,18,0,22.6,10.4
-16.4137944,-71.53453055555555,2006,4,19,0,22.5,9
-16.4137944,-71.53453055555555,2006,4,20,0,22.6,8.4
-16.4137944,-71.53453055555555,2006,4,21,0,23.8,8.2
-16.4137944,-71.53453055555555,2006,4,22,0,25.4,9.8
-16.4137944,-71.53453055555555,2006,4,23,0,23,10.3
-16.4137944,-71.53453055555555,2006,4,24,0,22.1,8.9
-16.4137944,-71.53453055555555,2006,4,25,0,22.6,9
-16.4137944,-71.53453055555555,2006,4,26,0,21.7,9.8
-16.4137944,-71.53453055555555,2006,4,27,0,21.6,9.9
-16.4137944,-71.53453055555555,2006,4,28,0,22,9.6
-16.4137944,-71.53453055555555,2006,4,29,0,22.4,9.7
-16.4137944,-71.53453055555555,2006,4,30,0,21.6,11.3
-16.4137944,-71.53453055555555,2006,5,1,0,21.7,10
-16.4137944,-71.53453055555555,2006,5,2,0,22.4,9
-16.4137944,-71.53453055555555,2006,5,3,0,22.3,10.2
-16.4137944,-71.53453055555555,2006,5,4,0,22.2,9.7
-16.4137944,-71.53453055555555,2006,5,5,0,22.6,7.2
-16.4137944,-71.53453055555555,2006,5,6,0,24.2,7.8
-16.4137944,-71.53453055555555,2006,5,7,0,25.5,7.9
-16.4137944,-71.53453055555555,2006,5,8,0,24.2,8
-16.4137944,-71.53453055555555,2006,5,9,0,22.6,8.2
-16.4137944,-71.53453055555555,2006,5,10,0,21.4,7.2
-16.4137944,-71.53453055555555,2006,5,11,0,21.3,6.8
-16.4137944,-71.53453055555555,2006,5,12,0,21.2,5.3
-16.4137944,-71.53453055555555,2006,5,13,0,23,5.6
-16.4137944,-71.53453055555555,2006,5,14,0,22.1,6.4
-16.4137944,-71.53453055555555,2006,5,15,0,23.6,6.6
-16.4137944,-71.53453055555555,2006,5,16,0,22.5,7.3
-16.4137944,-71.53453055555555,2006,5,17,0,23.1,8.1
-16.4137944,-71.53453055555555,2006,5,18,0,23.8,7.5
-16.4137944,-71.53453055555555,2006,5,19,0,22.2,6.2
-16.4137944,-71.53453055555555,2006,5,20,0,20.4,5.6
-16.4137944,-71.53453055555555,2006,5,21,0,20.8,4.4
-16.4137944,-71.53453055555555,2006,5,22,0,22.5,6.8
-16.4137944,-71.53453055555555,2006,5,23,0,23.3,5.5
-16.4137944,-71.53453055555555,2006,5,24,0,24.2,6.9
-16.4137944,-71.53453055555555,2006,5,25,0,22.6,6.4
-16.4137944,-71.53453055555555,2006,5,26,0,22.2,6.9
-16.4137944,-71.53453055555555,2006,5,27,0,22.4,6.6
-16.4137944,-71.53453055555555,2006,5,28,0,22,7.9
-16.4137944,-71.53453055555555,2006,5,29,0,20.3,6.8
-16.4137944,-71.53453055555555,2006,5,30,0,22.5,7
-16.4137944,-71.53453055555555,2006,5,31,0,23.2,8.6
-16.4137944,-71.53453055555555,2006,6,1,0,23.4,8.5
-16.4137944,-71.53453055555555,2006,6,2,0,21.8,10.5
-16.4137944,-71.53453055555555,2006,6,3,0,21.6,7
-16.4137944,-71.53453055555555,2006,6,4,0,21.8,5.2
-16.4137944,-71.53453055555555,2006,6,5,0,21.4,3.8
-16.4137944,-71.53453055555555,2006,6,6,0,20.8,3.7
-16.4137944,-71.53453055555555,2006,6,7,0,19.3,4.8
-16.4137944,-71.53453055555555,2006,6,8,0,19.8,5.7
-16.4137944,-71.53453055555555,2006,6,9,0,19.9,6.8
-16.4137944,-71.53453055555555,2006,6,10,0,20.8,5.9
-16.4137944,-71.53453055555555,2006,6,11,0,21.6,7.7
-16.4137944,-71.53453055555555,2006,6,12,0,22.4,8.7
-16.4137944,-71.53453055555555,2006,6,13,0,22.1,7.9
-16.4137944,-71.53453055555555,2006,6,14,0,22.2,7.3
-16.4137944,-71.53453055555555,2006,6,15,0,23.1,6.9
-16.4137944,-71.53453055555555,2006,6,16,0,21.6,7
-16.4137944,-71.53453055555555,2006,6,17,0,22.2,6.4
-16.4137944,-71.53453055555555,2006,6,18,0,22.6,7
-16.4137944,-71.53453055555555,2006,6,19,0,22,6.8
-16.4137944,-71.53453055555555,2006,6,20,0,21.9,6.4
-16.4137944,-71.53453055555555,2006,6,21,0,23.4,7.5
-16.4137944,-71.53453055555555,2006,6,22,0,22.6,8.1
-16.4137944,-71.53453055555555,2006,6,23,0,23,8.6
-16.4137944,-71.53453055555555,2006,6,24,0,24.1,10.4
-16.4137944,-71.53453055555555,2006,6,25,0,24,6.8
-16.4137944,-71.53453055555555,2006,6,26,0,23.8,8.2
-16.4137944,-71.53453055555555,2006,6,27,0,22.5,10.6
-16.4137944,-71.53453055555555,2006,6,28,0,22.9,8.9
-16.4137944,-71.53453055555555,2006,6,29,0,24.4,7.4
-16.4137944,-71.53453055555555,2006,6,30,0,23.6,7.2
-16.4137944,-71.53453055555555,2006,7,1,0,26,6.8
-16.4137944,-71.53453055555555,2006,7,2,0,24.1,7
-16.4137944,-71.53453055555555,2006,7,3,0,24.6,8.9
-16.4137944,-71.53453055555555,2006,7,4,0,23.5,9.4
-16.4137944,-71.53453055555555,2006,7,5,0,21.4,7.1
-16.4137944,-71.53453055555555,2006,7,6,0,19.7,5.6
-16.4137944,-71.53453055555555,2006,7,7,0,25.2,5.5
-16.4137944,-71.53453055555555,2006,7,8,0,22.4,5.1
-16.4137944,-71.53453055555555,2006,7,9,0,23.6,5.2
-16.4137944,-71.53453055555555,2006,7,10,0,24.2,6.5
-16.4137944,-71.53453055555555,2006,7,11,0,24.4,7
-16.4137944,-71.53453055555555,2006,7,12,0,23.2,5
-16.4137944,-71.53453055555555,2006,7,13,0,24.6,6.9
-16.4137944,-71.53453055555555,2006,7,14,0,23.8,7.8
-16.4137944,-71.53453055555555,2006,7,15,0,23.6,8.3
-16.4137944,-71.53453055555555,2006,7,16,0,22.5,6.6
-16.4137944,-71.53453055555555,2006,7,17,0,22.6,7.3
-16.4137944,-71.53453055555555,2006,7,18,0,23.4,7.5
-16.4137944,-71.53453055555555,2006,7,19,0,26,8.2
-16.4137944,-71.53453055555555,2006,7,20,0,23,7.8
-16.4137944,-71.53453055555555,2006,7,21,0,23.3,7.4
-16.4137944,-71.53453055555555,2006,7,22,0,22.4,5.8
-16.4137944,-71.53453055555555,2006,7,23,0,20.6,5.4
-16.4137944,-71.53453055555555,2006,7,24,0,21.3,5.3
-16.4137944,-71.53453055555555,2006,7,25,0,21.9,5.9
-16.4137944,-71.53453055555555,2006,7,26,0,20.8,5.3
-16.4137944,-71.53453055555555,2006,7,27,0,21.2,5.5
-16.4137944,-71.53453055555555,2006,7,28,0,19.8,6.5
-16.4137944,-71.53453055555555,2006,7,29,0,23,6.8
-16.4137944,-71.53453055555555,2006,7,30,0,23.1,7.6
-16.4137944,-71.53453055555555,2006,7,31,0,22.6,6.9
-16.4137944,-71.53453055555555,2006,8,1,0,22.1,7.1
-16.4137944,-71.53453055555555,2006,8,2,0,23.2,7.2
-16.4137944,-71.53453055555555,2006,8,3,0,24.6,8.3
-16.4137944,-71.53453055555555,2006,8,4,0,24.5,8.4
-16.4137944,-71.53453055555555,2006,8,5,0,23.5,7.8
-16.4137944,-71.53453055555555,2006,8,6,0,21.7,8.6
-16.4137944,-71.53453055555555,2006,8,7,0,22.5,7.2
-16.4137944,-71.53453055555555,2006,8,8,0,22.4,7.5
-16.4137944,-71.53453055555555,2006,8,9,0,24.3,7.3
-16.4137944,-71.53453055555555,2006,8,10,0,23,7.6
-16.4137944,-71.53453055555555,2006,8,11,0,23.3,8.2
-16.4137944,-71.53453055555555,2006,8,12,0,23.4,9.3
-16.4137944,-71.53453055555555,2006,8,13,0,23.8,10.4
-16.4137944,-71.53453055555555,2006,8,14,0,23.6,9.5
-16.4137944,-71.53453055555555,2006,8,15,0,23.5,10.2
-16.4137944,-71.53453055555555,2006,8,16,0,23,9.8
-16.4137944,-71.53453055555555,2006,8,17,0,24,8.2
-16.4137944,-71.53453055555555,2006,8,18,0,22.2,9.2
-16.4137944,-71.53453055555555,2006,8,19,0,23,7.6
-16.4137944,-71.53453055555555,2006,8,20,0,24.2,6.8
-16.4137944,-71.53453055555555,2006,8,21,0,24,7.6
-16.4137944,-71.53453055555555,2006,8,22,0,23.6,7.7
-16.4137944,-71.53453055555555,2006,8,23,0,23.2,8.4
-16.4137944,-71.53453055555555,2006,8,24,0,20.8,8.2
-16.4137944,-71.53453055555555,2006,8,25,0,23.2,7.4
-16.4137944,-71.53453055555555,2006,8,26,0,22.6,8
-16.4137944,-71.53453055555555,2006,8,27,0,23.4,7
-16.4137944,-71.53453055555555,2006,8,28,0,21.9,7.4
-16.4137944,-71.53453055555555,2006,8,29,0,22,9
-16.4137944,-71.53453055555555,2006,8,30,0,22.1,10.2
-16.4137944,-71.53453055555555,2006,8,31,0,23.1,7.4
-16.4137944,-71.53453055555555,2006,9,1,0,23.4,5.2
-16.4137944,-71.53453055555555,2006,9,2,0,22.2,6.8
-16.4137944,-71.53453055555555,2006,9,3,0,21,6.1
-16.4137944,-71.53453055555555,2006,9,4,0,22,6.2
-16.4137944,-71.53453055555555,2006,9,5,0,23,6.4
-16.4137944,-71.53453055555555,2006,9,6,0,22.1,6.6
-16.4137944,-71.53453055555555,2006,9,7,0,22.2,7.8
-16.4137944,-71.53453055555555,2006,9,8,0,21.6,4.8
-16.4137944,-71.53453055555555,2006,9,9,0,22.5,4.5
-16.4137944,-71.53453055555555,2006,9,10,0,21.9,6.1
-16.4137944,-71.53453055555555,2006,9,11,0,21.8,5.6
-16.4137944,-71.53453055555555,2006,9,12,0,22.1,6.7
-16.4137944,-71.53453055555555,2006,9,13,0,22.8,7
-16.4137944,-71.53453055555555,2006,9,14,0,22.3,8.5
-16.4137944,-71.53453055555555,2006,9,15,0,22.5,9.2
-16.4137944,-71.53453055555555,2006,9,16,0,23.2,9.5
-16.4137944,-71.53453055555555,2006,9,17,0,22.5,8.5
-16.4137944,-71.53453055555555,2006,9,18,0,21.9,9.4
-16.4137944,-71.53453055555555,2006,9,19,0,23.2,9.5
-16.4137944,-71.53453055555555,2006,9,20,0,24.2,10.4
-16.4137944,-71.53453055555555,2006,9,21,0,24,9.1
-16.4137944,-71.53453055555555,2006,9,22,0,22.6,6.5
-16.4137944,-71.53453055555555,2006,9,23,0,23.2,5.4
-16.4137944,-71.53453055555555,2006,9,24,0,23.9,6.9
-16.4137944,-71.53453055555555,2006,9,25,0,24.2,9.1
-16.4137944,-71.53453055555555,2006,9,26,0,24.3,10.4
-16.4137944,-71.53453055555555,2006,9,27,0,23.8,10.6
-16.4137944,-71.53453055555555,2006,9,28,0,23.2,14.2
-16.4137944,-71.53453055555555,2006,9,29,0,23.5,10.5
-16.4137944,-71.53453055555555,2006,9,30,0,23.4,8.2
-16.4137944,-71.53453055555555,2006,10,1,0,22.5,7.3
-16.4137944,-71.53453055555555,2006,10,2,0,23.4,7.7
-16.4137944,-71.53453055555555,2006,10,3,0,22.8,6.6
-16.4137944,-71.53453055555555,2006,10,4,0,23.5,7
-16.4137944,-71.53453055555555,2006,10,5,0,24,7.1
-16.4137944,-71.53453055555555,2006,10,6,0,24.8,8.8
-16.4137944,-71.53453055555555,2006,10,7,0,25.2,9.3
-16.4137944,-71.53453055555555,2006,10,8,0,24.4,9.6
-16.4137944,-71.53453055555555,2006,10,9,0,24,9.3
-16.4137944,-71.53453055555555,2006,10,10,0,24.5,9.6
-16.4137944,-71.53453055555555,2006,10,11,0,24.8,10.7
-16.4137944,-71.53453055555555,2006,10,12,0,23.5,9.4
-16.4137944,-71.53453055555555,2006,10,13,0,21.6,8.4
-16.4137944,-71.53453055555555,2006,10,14,0,23.7,7.2
-16.4137944,-71.53453055555555,2006,10,15,0,22.2,7.1
-16.4137944,-71.53453055555555,2006,10,16,0,20.7,8
-16.4137944,-71.53453055555555,2006,10,17,0,21.8,8.7
-16.4137944,-71.53453055555555,2006,10,18,0,20.5,6.4
-16.4137944,-71.53453055555555,2006,10,19,0,22.3,6.9
-16.4137944,-71.53453055555555,2006,10,20,0,22.4,7.1
-16.4137944,-71.53453055555555,2006,10,21,0.3,22.5,9.1
-16.4137944,-71.53453055555555,2006,10,22,0,23.5,12.8
-16.4137944,-71.53453055555555,2006,10,23,0,22.9,11.7
-16.4137944,-71.53453055555555,2006,10,24,0,22.4,10.4
-16.4137944,-71.53453055555555,2006,10,25,0,22.7,10.2
-16.4137944,-71.53453055555555,2006,10,26,0,23.6,8.4
-16.4137944,-71.53453055555555,2006,10,27,0,22.5,10
-16.4137944,-71.53453055555555,2006,10,28,0,22.8,9.8
-16.4137944,-71.53453055555555,2006,10,29,0,23.8,10.3
-16.4137944,-71.53453055555555,2006,10,30,0,22.2,9.5
-16.4137944,-71.53453055555555,2006,10,31,0,20.8,8.2
-16.4137944,-71.53453055555555,2006,11,1,0,21.5,7.8
-16.4137944,-71.53453055555555,2006,11,2,0,21.8,7.6
-16.4137944,-71.53453055555555,2006,11,3,0,22.8,9
-16.4137944,-71.53453055555555,2006,11,4,0,22.5,12
-16.4137944,-71.53453055555555,2006,11,5,0,23,11.1
-16.4137944,-71.53453055555555,2006,11,6,0,23.4,9.6
-16.4137944,-71.53453055555555,2006,11,7,0,22.6,10.8
-16.4137944,-71.53453055555555,2006,11,8,0,20.8,11
-16.4137944,-71.53453055555555,2006,11,9,0,21.7,10.4
-16.4137944,-71.53453055555555,2006,11,10,0,22.8,9.1
-16.4137944,-71.53453055555555,2006,11,11,0,23.8,9
-16.4137944,-71.53453055555555,2006,11,12,0,23.7,9.8
-16.4137944,-71.53453055555555,2006,11,13,0,22.6,9.5
-16.4137944,-71.53453055555555,2006,11,14,0,23.8,10
-16.4137944,-71.53453055555555,2006,11,15,0,23,8.6
-16.4137944,-71.53453055555555,2006,11,16,0,21.8,8.2
-16.4137944,-71.53453055555555,2006,11,17,0,21.8,8.8
-16.4137944,-71.53453055555555,2006,11,18,0,22.4,9.2
-16.4137944,-71.53453055555555,2006,11,19,0,22.4,10
-16.4137944,-71.53453055555555,2006,11,20,0,23.5,10.4
